date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2021-09-16 00:00:00,0.97,0.999,0.965,0.999,59811450,0.97,0.999,0.965,0.999,59811450,0.0,1.0
2021-09-17 00:00:00,0.971,0.981,0.95,0.975,41920410,0.971,0.981,0.95,0.975,41920410,0.0,1.0
2021-09-20 00:00:00,0.971,0.971,0.971,0.971,0,0.971,0.971,0.971,0.971,0,0.0,1.0
2021-09-21 00:00:00,0.971,0.971,0.971,0.971,0,0.971,0.971,0.971,0.971,0,0.0,1.0
2021-09-22 00:00:00,0.982,0.99,0.957,0.964,37872250,0.982,0.99,0.957,0.964,37872250,0.0,1.0
2021-09-23 00:00:00,1.0,1.012,0.97,0.986,56976350,1.0,1.012,0.97,0.986,56976350,0.0,1.0
2021-09-24 00:00:00,0.994,1.006,0.987,1.0,35184100,0.994,1.006,0.987,1.0,35184100,0.0,1.0
2021-09-27 00:00:00,0.995,1.013,0.981,0.996,43031410,0.995,1.013,0.981,0.996,43031410,0.0,1.0
2021-09-28 00:00:00,0.993,1.016,0.976,0.994,47932200,0.993,1.016,0.976,0.994,47932200,0.0,1.0
2021-09-29 00:00:00,0.968,0.986,0.966,0.98,45330100,0.968,0.986,0.966,0.98,45330100,0.0,1.0
2021-09-30 00:00:00,0.974,0.98,0.963,0.97,33237700,0.974,0.98,0.963,0.97,33237700,0.0,1.0
2021-10-01 00:00:00,0.974,0.974,0.974,0.974,0,0.974,0.974,0.974,0.974,0,0.0,1.0
2021-10-04 00:00:00,0.974,0.974,0.974,0.974,0,0.974,0.974,0.974,0.974,0,0.0,1.0
2021-10-05 00:00:00,0.974,0.974,0.974,0.974,0,0.974,0.974,0.974,0.974,0,0.0,1.0
2021-10-06 00:00:00,0.974,0.974,0.974,0.974,0,0.974,0.974,0.974,0.974,0,0.0,1.0
2021-10-07 00:00:00,0.974,0.974,0.974,0.974,0,0.974,0.974,0.974,0.974,0,0.0,1.0
2021-10-08 00:00:00,0.972,1.0,0.971,0.982,50850000,0.972,1.0,0.971,0.982,50850000,0.0,1.0
2021-10-11 00:00:00,0.963,0.981,0.959,0.972,42967400,0.963,0.981,0.959,0.972,42967400,0.0,1.0
2021-10-12 00:00:00,0.933,0.965,0.926,0.962,50029800,0.933,0.965,0.926,0.962,50029800,0.0,1.0
2021-10-13 00:00:00,0.956,0.958,0.929,0.935,34234450,0.956,0.958,0.929,0.935,34234450,0.0,1.0
2021-10-14 00:00:00,0.963,0.969,0.954,0.957,30879600,0.963,0.969,0.954,0.957,30879600,0.0,1.0
2021-10-15 00:00:00,0.995,0.998,0.96,0.969,73198900,0.995,0.998,0.96,0.969,73198900,0.0,1.0
2021-10-18 00:00:00,0.985,0.988,0.97,0.988,43129150,0.985,0.988,0.97,0.988,43129150,0.0,1.0
2021-10-19 00:00:00,0.989,0.992,0.978,0.986,38177750,0.989,0.992,0.978,0.986,38177750,0.0,1.0
2021-10-20 00:00:00,0.99,0.996,0.985,0.989,36067070,0.99,0.996,0.985,0.989,36067070,0.0,1.0
2021-10-21 00:00:00,0.966,0.991,0.964,0.991,58176900,0.966,0.991,0.964,0.991,58176900,0.0,1.0
2021-10-22 00:00:00,0.991,0.999,0.966,0.966,71700600,0.991,0.999,0.966,0.966,71700600,0.0,1.0
2021-10-25 00:00:00,1.0,1.0,0.981,0.991,40826100,1.0,1.0,0.981,0.991,40826100,0.0,1.0
2021-10-26 00:00:00,1.003,1.012,0.988,1.005,56432200,1.003,1.012,0.988,1.005,56432200,0.0,1.0
2021-10-27 00:00:00,0.996,1.003,0.99,1.003,45478100,0.996,1.003,0.99,1.003,45478100,0.0,1.0
2021-10-28 00:00:00,0.994,1.011,0.99,0.994,57088050,0.994,1.011,0.99,0.994,57088050,0.0,1.0
2021-10-29 00:00:00,1.016,1.02,0.995,0.997,65376300,1.016,1.02,0.995,0.997,65376300,0.0,1.0
2021-11-01 00:00:00,1.024,1.032,1.008,1.017,60565450,1.024,1.032,1.008,1.017,60565450,0.0,1.0
2021-11-02 00:00:00,1.047,1.055,1.022,1.026,80970600,1.047,1.055,1.022,1.026,80970600,0.0,1.0
2021-11-03 00:00:00,1.037,1.062,1.028,1.05,75650950,1.037,1.062,1.028,1.05,75650950,0.0,1.0
2021-11-04 00:00:00,1.054,1.063,1.038,1.038,59281750,1.054,1.063,1.038,1.038,59281750,0.0,1.0
2021-11-05 00:00:00,1.057,1.075,1.054,1.066,54597450,1.057,1.075,1.054,1.066,54597450,0.0,1.0
2021-11-08 00:00:00,1.042,1.047,1.023,1.047,55120700,1.042,1.047,1.023,1.047,55120700,0.0,1.0
2021-11-09 00:00:00,1.061,1.065,1.03,1.042,64885670,1.061,1.065,1.03,1.042,64885670,0.0,1.0
2021-11-10 00:00:00,1.062,1.065,1.045,1.058,53345550,1.062,1.065,1.045,1.058,53345550,0.0,1.0
2021-11-11 00:00:00,1.083,1.098,1.051,1.06,84989680,1.083,1.098,1.051,1.06,84989680,0.0,1.0
2021-11-12 00:00:00,1.083,1.088,1.072,1.076,51906600,1.083,1.088,1.072,1.076,51906600,0.0,1.0
2021-11-15 00:00:00,1.063,1.09,1.06,1.083,67523900,1.063,1.09,1.06,1.083,67523900,0.0,1.0
2021-11-16 00:00:00,1.046,1.068,1.043,1.06,53855350,1.046,1.068,1.043,1.06,53855350,0.0,1.0
2021-11-17 00:00:00,1.051,1.051,1.034,1.046,57276500,1.051,1.051,1.034,1.046,57276500,0.0,1.0
2021-11-18 00:00:00,1.04,1.053,1.036,1.052,50198500,1.04,1.053,1.036,1.052,50198500,0.0,1.0
2021-11-19 00:00:00,1.043,1.048,1.031,1.041,50007700,1.043,1.048,1.031,1.041,50007700,0.0,1.0
2021-11-22 00:00:00,1.084,1.086,1.038,1.04,122168320,1.084,1.086,1.038,1.04,122168320,0.0,1.0
2021-11-23 00:00:00,1.076,1.09,1.073,1.083,53238540,1.076,1.09,1.073,1.083,53238540,0.0,1.0
2021-11-24 00:00:00,1.07,1.088,1.067,1.073,50124850,1.07,1.088,1.067,1.073,50124850,0.0,1.0
2021-11-25 00:00:00,1.076,1.09,1.062,1.069,50157550,1.076,1.09,1.062,1.069,50157550,0.0,1.0
2021-11-26 00:00:00,1.055,1.074,1.05,1.074,65175350,1.055,1.074,1.05,1.074,65175350,0.0,1.0
2021-11-29 00:00:00,1.057,1.061,1.035,1.035,40315430,1.057,1.061,1.035,1.035,40315430,0.0,1.0
2021-11-30 00:00:00,1.071,1.08,1.059,1.06,58803650,1.071,1.08,1.059,1.06,58803650,0.0,1.0
2021-12-01 00:00:00,1.069,1.087,1.06,1.068,44155550,1.069,1.087,1.06,1.068,44155550,0.0,1.0
2021-12-02 00:00:00,1.069,1.069,1.069,1.069,38623110,1.069,1.069,1.069,1.069,38623110,0.0,1.0
2021-12-03 00:00:00,1.09,1.105,1.069,1.07,73156110,1.09,1.105,1.069,1.07,73156110,0.0,1.0
2021-12-06 00:00:00,1.072,1.095,1.07,1.09,49083650,1.072,1.095,1.07,1.09,49083650,0.0,1.0
2021-12-07 00:00:00,1.052,1.08,1.042,1.074,63635000,1.052,1.08,1.042,1.074,63635000,0.0,1.0
2021-12-08 00:00:00,1.073,1.075,1.053,1.055,41109450,1.073,1.075,1.053,1.055,41109450,0.0,1.0
2021-12-09 00:00:00,1.079,1.084,1.07,1.072,41199250,1.079,1.084,1.07,1.072,41199250,0.0,1.0
2021-12-10 00:00:00,1.074,1.079,1.065,1.079,32177150,1.074,1.079,1.065,1.079,32177150,0.0,1.0
2021-12-13 00:00:00,1.08,1.084,1.064,1.075,33984650,1.08,1.084,1.064,1.075,33984650,0.0,1.0
2021-12-14 00:00:00,1.08,1.082,1.068,1.08,36751650,1.08,1.082,1.068,1.08,36751650,0.0,1.0
2021-12-15 00:00:00,1.067,1.081,1.066,1.079,35590600,1.067,1.081,1.066,1.079,35590600,0.0,1.0
2021-12-16 00:00:00,1.063,1.076,1.061,1.072,34182400,1.063,1.076,1.061,1.072,34182400,0.0,1.0
2021-12-17 00:00:00,1.032,1.064,1.03,1.064,72150700,1.032,1.064,1.03,1.064,72150700,0.0,1.0
2021-12-20 00:00:00,1.015,1.037,1.014,1.025,34656850,1.015,1.037,1.014,1.025,34656850,0.0,1.0
2021-12-21 00:00:00,1.022,1.023,1.006,1.015,29243450,1.022,1.023,1.006,1.015,29243450,0.0,1.0
2021-12-22 00:00:00,1.038,1.048,1.027,1.028,44821250,1.038,1.048,1.027,1.028,44821250,0.0,1.0
2021-12-23 00:00:00,1.036,1.041,1.029,1.035,24230450,1.036,1.041,1.029,1.035,24230450,0.0,1.0
2021-12-24 00:00:00,1.033,1.047,1.029,1.039,26172050,1.033,1.047,1.029,1.039,26172050,0.0,1.0
2021-12-27 00:00:00,1.027,1.04,1.024,1.032,23276400,1.027,1.04,1.024,1.032,23276400,0.0,1.0
2021-12-28 00:00:00,1.033,1.035,1.019,1.03,22810300,1.033,1.035,1.019,1.03,22810300,0.0,1.0
2021-12-29 00:00:00,1.018,1.034,1.01,1.032,34302450,1.018,1.034,1.01,1.032,34302450,0.0,1.0
2021-12-30 00:00:00,1.042,1.05,1.017,1.018,56430000,1.042,1.05,1.017,1.018,56430000,0.0,1.0
2021-12-31 00:00:00,1.041,1.045,1.031,1.042,25783540,1.041,1.045,1.031,1.042,25783540,0.0,1.0
2022-01-03 00:00:00,1.041,1.041,1.041,1.041,0,1.041,1.041,1.041,1.041,0,0.0,1.0
2022-01-04 00:00:00,1.027,1.047,1.013,1.045,37808900,1.027,1.047,1.013,1.045,37808900,0.0,1.0
2022-01-05 00:00:00,0.979,1.023,0.974,1.023,87322270,0.979,1.023,0.974,1.023,87322270,0.0,1.0
2022-01-06 00:00:00,0.974,0.982,0.959,0.971,47334650,0.974,0.982,0.959,0.971,47334650,0.0,1.0
2022-01-07 00:00:00,0.958,0.987,0.957,0.974,44246250,0.958,0.987,0.957,0.974,44246250,0.0,1.0
2022-01-10 00:00:00,0.949,0.955,0.933,0.953,50066400,0.949,0.955,0.933,0.953,50066400,0.0,1.0
2022-01-11 00:00:00,0.928,0.949,0.927,0.949,51390210,0.928,0.949,0.927,0.949,51390210,0.0,1.0
2022-01-12 00:00:00,0.948,0.95,0.931,0.933,45350800,0.948,0.95,0.931,0.933,45350800,0.0,1.0
2022-01-13 00:00:00,0.936,0.952,0.934,0.95,33399600,0.936,0.952,0.934,0.95,33399600,0.0,1.0
2022-01-14 00:00:00,0.95,0.959,0.926,0.926,44648050,0.95,0.959,0.926,0.926,44648050,0.0,1.0
2022-01-17 00:00:00,0.97,0.973,0.949,0.95,43161600,0.97,0.973,0.949,0.95,43161600,0.0,1.0
2022-01-18 00:00:00,0.975,0.989,0.964,0.97,50470600,0.975,0.989,0.964,0.97,50470600,0.0,1.0
2022-01-19 00:00:00,0.963,0.975,0.956,0.971,32700400,0.963,0.975,0.956,0.971,32700400,0.0,1.0
2022-01-20 00:00:00,0.955,0.972,0.951,0.963,32930950,0.955,0.972,0.951,0.963,32930950,0.0,1.0
2022-01-21 00:00:00,0.936,0.956,0.935,0.951,36966700,0.936,0.956,0.935,0.951,36966700,0.0,1.0
2022-01-24 00:00:00,0.952,0.954,0.935,0.935,34758740,0.952,0.954,0.935,0.935,34758740,0.0,1.0
2022-01-25 00:00:00,0.931,0.957,0.93,0.947,39070650,0.931,0.957,0.93,0.947,39070650,0.0,1.0
2022-01-26 00:00:00,0.939,0.947,0.924,0.931,34984550,0.939,0.947,0.924,0.931,34984550,0.0,1.0
2022-01-27 00:00:00,0.908,0.944,0.907,0.944,48433350,0.908,0.944,0.907,0.944,48433350,0.0,1.0
2022-01-28 00:00:00,0.891,0.918,0.89,0.91,32770200,0.891,0.918,0.89,0.91,32770200,0.0,1.0
2022-01-31 00:00:00,0.891,0.891,0.891,0.891,0,0.891,0.891,0.891,0.891,0,0.0,1.0
2022-02-01 00:00:00,0.891,0.891,0.891,0.891,0,0.891,0.891,0.891,0.891,0,0.0,1.0
2022-02-02 00:00:00,0.891,0.891,0.891,0.891,0,0.891,0.891,0.891,0.891,0,0.0,1.0
2022-02-03 00:00:00,0.891,0.891,0.891,0.891,0,0.891,0.891,0.891,0.891,0,0.0,1.0
2022-02-04 00:00:00,0.891,0.891,0.891,0.891,0,0.891,0.891,0.891,0.891,0,0.0,1.0
2022-02-07 00:00:00,0.903,0.926,0.896,0.903,32414000,0.903,0.926,0.896,0.903,32414000,0.0,1.0
2022-02-08 00:00:00,0.874,0.903,0.859,0.903,55101900,0.874,0.903,0.859,0.903,55101900,0.0,1.0
2022-02-09 00:00:00,0.882,0.882,0.859,0.875,39835450,0.882,0.882,0.859,0.875,39835450,0.0,1.0
2022-02-10 00:00:00,0.886,0.891,0.874,0.89,35508500,0.886,0.891,0.874,0.89,35508500,0.0,1.0
2022-02-11 00:00:00,0.867,0.886,0.865,0.88,39188200,0.867,0.886,0.865,0.88,39188200,0.0,1.0
2022-02-14 00:00:00,0.861,0.873,0.85,0.86,32821450,0.861,0.873,0.85,0.86,32821450,0.0,1.0
2022-02-15 00:00:00,0.889,0.889,0.863,0.866,58650630,0.889,0.889,0.863,0.866,58650630,0.0,1.0
2022-02-16 00:00:00,0.888,0.899,0.881,0.894,32898900,0.888,0.899,0.881,0.894,32898900,0.0,1.0
2022-02-17 00:00:00,0.896,0.903,0.879,0.886,47191400,0.896,0.903,0.879,0.886,47191400,0.0,1.0
2022-02-18 00:00:00,0.887,0.891,0.881,0.888,37141400,0.887,0.891,0.881,0.888,37141400,0.0,1.0
2022-02-21 00:00:00,0.887,0.891,0.88,0.887,23093610,0.887,0.891,0.88,0.887,23093610,0.0,1.0
2022-02-22 00:00:00,0.89,0.895,0.868,0.88,40452460,0.89,0.895,0.868,0.88,40452460,0.0,1.0
2022-02-23 00:00:00,0.943,0.943,0.888,0.89,98977810,0.943,0.943,0.888,0.89,98977810,0.0,1.0
2022-02-24 00:00:00,0.934,0.95,0.919,0.939,74910720,0.934,0.95,0.919,0.939,74910720,0.0,1.0
2022-02-25 00:00:00,0.943,0.959,0.938,0.948,54723650,0.943,0.959,0.938,0.948,54723650,0.0,1.0
2022-02-28 00:00:00,0.947,0.953,0.937,0.943,42343650,0.947,0.953,0.937,0.943,42343650,0.0,1.0
2022-03-01 00:00:00,0.95,0.954,0.943,0.947,31076750,0.95,0.954,0.943,0.947,31076750,0.0,1.0
2022-03-02 00:00:00,0.938,0.945,0.927,0.945,38395950,0.938,0.945,0.927,0.945,38395950,0.0,1.0
2022-03-03 00:00:00,0.916,0.948,0.914,0.947,54290250,0.916,0.948,0.914,0.947,54290250,0.0,1.0
2022-03-04 00:00:00,0.924,0.939,0.907,0.915,58087600,0.924,0.939,0.907,0.915,58087600,0.0,1.0
2022-03-07 00:00:00,0.886,0.919,0.883,0.919,77745150,0.886,0.919,0.883,0.919,77745150,0.0,1.0
2022-03-08 00:00:00,0.885,0.906,0.87,0.886,81024150,0.885,0.906,0.87,0.886,81024150,0.0,1.0
2022-03-09 00:00:00,0.894,0.907,0.859,0.888,100470100,0.894,0.907,0.859,0.888,100470100,0.0,1.0
2022-03-10 00:00:00,0.906,0.922,0.901,0.915,83233250,0.906,0.922,0.901,0.915,83233250,0.0,1.0
2022-03-11 00:00:00,0.903,0.905,0.877,0.89,72689450,0.903,0.905,0.877,0.89,72689450,0.0,1.0
2022-03-14 00:00:00,0.873,0.899,0.872,0.892,55105000,0.873,0.899,0.872,0.892,55105000,0.0,1.0
2022-03-15 00:00:00,0.84,0.885,0.84,0.861,72570350,0.84,0.885,0.84,0.861,72570350,0.0,1.0
2022-03-16 00:00:00,0.887,0.888,0.831,0.855,92341250,0.887,0.888,0.831,0.855,92341250,0.0,1.0
2022-03-17 00:00:00,0.901,0.917,0.893,0.906,108439700,0.901,0.917,0.893,0.906,108439700,0.0,1.0
2022-03-18 00:00:00,0.894,0.901,0.882,0.89,71163000,0.894,0.901,0.882,0.89,71163000,0.0,1.0
2022-03-21 00:00:00,0.901,0.906,0.889,0.895,59149430,0.901,0.906,0.889,0.895,59149430,0.0,1.0
2022-03-22 00:00:00,0.886,0.902,0.883,0.899,52953700,0.886,0.902,0.883,0.899,52953700,0.0,1.0
2022-03-23 00:00:00,0.884,0.892,0.877,0.889,47324050,0.884,0.892,0.877,0.889,47324050,0.0,1.0
2022-03-24 00:00:00,0.864,0.878,0.859,0.878,60108100,0.864,0.878,0.859,0.878,60108100,0.0,1.0
2022-03-25 00:00:00,0.855,0.88,0.854,0.872,63959450,0.855,0.88,0.854,0.872,63959450,0.0,1.0
2022-03-28 00:00:00,0.841,0.853,0.837,0.85,68123800,0.841,0.853,0.837,0.85,68123800,0.0,1.0
2022-03-29 00:00:00,0.824,0.848,0.821,0.844,81805700,0.824,0.848,0.821,0.844,81805700,0.0,1.0
2022-03-30 00:00:00,0.839,0.839,0.824,0.829,70757650,0.839,0.839,0.824,0.829,70757650,0.0,1.0
2022-03-31 00:00:00,0.817,0.834,0.814,0.83,68451050,0.817,0.834,0.814,0.83,68451050,0.0,1.0
2022-04-01 00:00:00,0.816,0.826,0.807,0.809,55095800,0.816,0.826,0.807,0.809,55095800,0.0,1.0
2022-04-04 00:00:00,0.816,0.816,0.816,0.816,0,0.816,0.816,0.816,0.816,0,0.0,1.0
2022-04-05 00:00:00,0.816,0.816,0.816,0.816,0,0.816,0.816,0.816,0.816,0,0.0,1.0
2022-04-06 00:00:00,0.792,0.815,0.784,0.815,105643100,0.792,0.815,0.784,0.815,105643100,0.0,1.0
2022-04-07 00:00:00,0.774,0.794,0.772,0.783,64656300,0.774,0.794,0.772,0.783,64656300,0.0,1.0
2022-04-08 00:00:00,0.774,0.784,0.758,0.776,78067700,0.774,0.784,0.758,0.776,78067700,0.0,1.0
2022-04-11 00:00:00,0.732,0.767,0.729,0.765,92227100,0.732,0.767,0.729,0.765,92227100,0.0,1.0
2022-04-12 00:00:00,0.74,0.742,0.72,0.729,77917000,0.74,0.742,0.72,0.729,77917000,0.0,1.0
2022-04-13 00:00:00,0.725,0.738,0.723,0.737,67219750,0.725,0.738,0.723,0.737,67219750,0.0,1.0
2022-04-14 00:00:00,0.742,0.75,0.719,0.731,103475650,0.742,0.75,0.719,0.731,103475650,0.0,1.0
2022-04-15 00:00:00,0.738,0.746,0.727,0.737,84426150,0.738,0.746,0.727,0.737,84426150,0.0,1.0
2022-04-18 00:00:00,0.765,0.766,0.731,0.734,111787200,0.765,0.766,0.731,0.734,111787200,0.0,1.0
2022-04-19 00:00:00,0.75,0.765,0.747,0.76,71942700,0.75,0.765,0.747,0.76,71942700,0.0,1.0
2022-04-20 00:00:00,0.738,0.758,0.736,0.75,71454250,0.738,0.758,0.736,0.75,71454250,0.0,1.0
2022-04-21 00:00:00,0.722,0.75,0.718,0.736,88476000,0.722,0.75,0.718,0.736,88476000,0.0,1.0
2022-04-22 00:00:00,0.701,0.725,0.696,0.714,93300150,0.701,0.725,0.696,0.714,93300150,0.0,1.0
2022-04-25 00:00:00,0.646,0.692,0.641,0.682,99355800,0.646,0.692,0.641,0.682,99355800,0.0,1.0
2022-04-26 00:00:00,0.631,0.658,0.63,0.646,80970400,0.631,0.658,0.63,0.646,80970400,0.0,1.0
2022-04-27 00:00:00,0.676,0.677,0.615,0.615,115418200,0.676,0.677,0.615,0.615,115418200,0.0,1.0
2022-04-28 00:00:00,0.67,0.681,0.659,0.67,78044450,0.67,0.681,0.659,0.67,78044450,0.0,1.0
2022-04-29 00:00:00,0.693,0.699,0.668,0.677,97502150,0.693,0.699,0.668,0.677,97502150,0.0,1.0
2022-05-02 00:00:00,0.693,0.693,0.693,0.693,0,0.693,0.693,0.693,0.693,0,0.0,1.0
2022-05-03 00:00:00,0.693,0.693,0.693,0.693,0,0.693,0.693,0.693,0.693,0,0.0,1.0
2022-05-04 00:00:00,0.693,0.693,0.693,0.693,0,0.693,0.693,0.693,0.693,0,0.0,1.0
2022-05-05 00:00:00,0.697,0.709,0.686,0.693,88349300,0.697,0.709,0.686,0.693,88349300,0.0,1.0
2022-05-06 00:00:00,0.675,0.688,0.671,0.679,59296400,0.675,0.688,0.671,0.679,59296400,0.0,1.0
2022-05-09 00:00:00,0.671,0.68,0.667,0.674,48972900,0.671,0.68,0.667,0.674,48972900,0.0,1.0
2022-05-10 00:00:00,0.694,0.705,0.65,0.662,112283150,0.694,0.705,0.65,0.662,112283150,0.0,1.0
2022-05-11 00:00:00,0.722,0.738,0.691,0.695,153188540,0.722,0.738,0.691,0.695,153188540,0.0,1.0
2022-05-12 00:00:00,0.728,0.737,0.711,0.719,90426650,0.728,0.737,0.711,0.719,90426650,0.0,1.0
2022-05-13 00:00:00,0.725,0.735,0.718,0.731,61247120,0.725,0.735,0.718,0.731,61247120,0.0,1.0
2022-05-16 00:00:00,0.714,0.738,0.712,0.73,67937100,0.714,0.738,0.712,0.73,67937100,0.0,1.0
2022-05-17 00:00:00,0.741,0.743,0.711,0.711,112302150,0.741,0.743,0.711,0.711,112302150,0.0,1.0
2022-05-18 00:00:00,0.747,0.752,0.738,0.744,71926250,0.747,0.752,0.738,0.744,71926250,0.0,1.0
2022-05-19 00:00:00,0.762,0.763,0.731,0.733,92677650,0.762,0.763,0.731,0.733,92677650,0.0,1.0
2022-05-20 00:00:00,0.764,0.769,0.752,0.761,77334400,0.764,0.769,0.752,0.761,77334400,0.0,1.0
2022-05-23 00:00:00,0.769,0.772,0.755,0.767,54648550,0.769,0.772,0.755,0.767,54648550,0.0,1.0
2022-05-24 00:00:00,0.738,0.775,0.736,0.769,96343400,0.738,0.775,0.736,0.769,96343400,0.0,1.0
2022-05-25 00:00:00,0.736,0.749,0.73,0.737,66754050,0.736,0.749,0.73,0.737,66754050,0.0,1.0
2022-05-26 00:00:00,0.732,0.741,0.719,0.736,70800400,0.732,0.741,0.719,0.736,70800400,0.0,1.0
2022-05-27 00:00:00,0.729,0.747,0.724,0.74,66894400,0.729,0.747,0.724,0.74,66894400,0.0,1.0
2022-05-30 00:00:00,0.738,0.742,0.724,0.733,54527200,0.738,0.742,0.724,0.733,54527200,0.0,1.0
2022-05-31 00:00:00,0.749,0.75,0.723,0.737,87030220,0.749,0.75,0.723,0.737,87030220,0.0,1.0
2022-06-01 00:00:00,0.749,0.755,0.741,0.744,63744890,0.749,0.755,0.741,0.744,63744890,0.0,1.0
2022-06-02 00:00:00,0.773,0.773,0.742,0.748,106063620,0.773,0.773,0.742,0.748,106063620,0.0,1.0
2022-06-03 00:00:00,0.773,0.773,0.773,0.773,0,0.773,0.773,0.773,0.773,0,0.0,1.0
2022-06-06 00:00:00,0.795,0.795,0.761,0.772,86144100,0.795,0.795,0.761,0.772,86144100,0.0,1.0
2022-06-07 00:00:00,0.781,0.796,0.775,0.795,107138450,0.781,0.796,0.775,0.795,107138450,0.0,1.0
2022-06-08 00:00:00,0.778,0.788,0.765,0.78,85380600,0.778,0.788,0.765,0.78,85380600,0.0,1.0
2022-06-09 00:00:00,0.754,0.779,0.75,0.778,106271350,0.754,0.779,0.75,0.778,106271350,0.0,1.0
2022-06-10 00:00:00,0.767,0.768,0.741,0.741,88480050,0.767,0.768,0.741,0.741,88480050,0.0,1.0
2022-06-13 00:00:00,0.756,0.763,0.748,0.759,84590250,0.756,0.763,0.748,0.759,84590250,0.0,1.0
2022-06-14 00:00:00,0.741,0.749,0.719,0.749,124077460,0.741,0.749,0.719,0.749,124077460,0.0,1.0
2022-06-15 00:00:00,0.747,0.758,0.741,0.741,116300590,0.747,0.758,0.741,0.741,116300590,0.0,1.0
2022-06-16 00:00:00,0.757,0.767,0.748,0.748,119007350,0.757,0.767,0.748,0.748,119007350,0.0,1.0
2022-06-17 00:00:00,0.759,0.759,0.741,0.747,96833500,0.759,0.759,0.741,0.747,96833500,0.0,1.0
2022-06-20 00:00:00,0.767,0.777,0.755,0.762,139954100,0.767,0.777,0.755,0.762,139954100,0.0,1.0
2022-06-21 00:00:00,0.756,0.771,0.752,0.769,130451100,0.756,0.771,0.752,0.769,130451100,0.0,1.0
2022-06-22 00:00:00,0.737,0.762,0.736,0.76,140864750,0.737,0.762,0.736,0.76,140864750,0.0,1.0
2022-06-23 00:00:00,0.752,0.753,0.734,0.735,131687600,0.752,0.753,0.734,0.735,131687600,0.0,1.0
2022-06-24 00:00:00,0.764,0.767,0.75,0.754,146261080,0.764,0.767,0.75,0.754,146261080,0.0,1.0
2022-06-27 00:00:00,0.778,0.783,0.768,0.768,178222580,0.778,0.783,0.768,0.768,178222580,0.0,1.0
2022-06-28 00:00:00,0.813,0.815,0.764,0.78,214262150,0.813,0.815,0.764,0.78,214262150,0.0,1.0
2022-06-29 00:00:00,0.797,0.83,0.796,0.814,298379050,0.797,0.83,0.796,0.814,298379050,0.0,1.0
2022-06-30 00:00:00,0.822,0.825,0.793,0.796,203263000,0.822,0.825,0.793,0.796,203263000,0.0,1.0
2022-07-01 00:00:00,0.822,0.838,0.815,0.826,172261600,0.822,0.838,0.815,0.826,172261600,0.0,1.0
2022-07-04 00:00:00,0.8,0.809,0.789,0.809,218326400,0.8,0.809,0.789,0.809,218326400,0.0,1.0
2022-07-05 00:00:00,0.803,0.81,0.79,0.797,152541750,0.803,0.81,0.79,0.797,152541750,0.0,1.0
2022-07-06 00:00:00,0.811,0.828,0.796,0.8,207524350,0.811,0.828,0.796,0.8,207524350,0.0,1.0
2022-07-07 00:00:00,0.81,0.814,0.793,0.808,117483030,0.81,0.814,0.793,0.808,117483030,0.0,1.0
2022-07-08 00:00:00,0.811,0.828,0.81,0.814,138322400,0.811,0.828,0.81,0.814,138322400,0.0,1.0
2022-07-11 00:00:00,0.785,0.809,0.783,0.809,132175200,0.785,0.809,0.783,0.809,132175200,0.0,1.0
2022-07-12 00:00:00,0.765,0.794,0.765,0.785,136862700,0.765,0.794,0.765,0.785,136862700,0.0,1.0
2022-07-13 00:00:00,0.758,0.77,0.748,0.766,144837610,0.758,0.77,0.748,0.766,144837610,0.0,1.0
2022-07-14 00:00:00,0.764,0.772,0.753,0.757,111867400,0.764,0.772,0.753,0.757,111867400,0.0,1.0
2022-07-15 00:00:00,0.759,0.776,0.758,0.763,114404900,0.759,0.776,0.758,0.763,114404900,0.0,1.0
2022-07-18 00:00:00,0.756,0.765,0.739,0.759,144285600,0.756,0.765,0.739,0.759,144285600,0.0,1.0
2022-07-19 00:00:00,0.75,0.758,0.741,0.753,139430450,0.75,0.758,0.741,0.753,139430450,0.0,1.0
2022-07-20 00:00:00,0.758,0.763,0.753,0.756,126500500,0.758,0.763,0.753,0.756,126500500,0.0,1.0
2022-07-21 00:00:00,0.77,0.781,0.75,0.757,189852510,0.77,0.781,0.75,0.757,189852510,0.0,1.0
2022-07-22 00:00:00,0.764,0.775,0.759,0.772,107217500,0.764,0.775,0.759,0.772,107217500,0.0,1.0
2022-07-25 00:00:00,0.754,0.769,0.75,0.76,77206350,0.754,0.769,0.75,0.76,77206350,0.0,1.0
2022-07-26 00:00:00,0.757,0.757,0.744,0.755,79646660,0.757,0.757,0.744,0.755,79646660,0.0,1.0
2022-07-27 00:00:00,0.751,0.756,0.747,0.754,70462500,0.751,0.756,0.747,0.754,70462500,0.0,1.0
2022-07-28 00:00:00,0.761,0.769,0.755,0.757,120309650,0.761,0.769,0.755,0.757,120309650,0.0,1.0
2022-07-29 00:00:00,0.74,0.763,0.739,0.76,136547000,0.74,0.763,0.739,0.76,136547000,0.0,1.0
2022-08-01 00:00:00,0.747,0.749,0.721,0.733,92256350,0.747,0.749,0.721,0.733,92256350,0.0,1.0
2022-08-02 00:00:00,0.744,0.756,0.73,0.737,124785300,0.744,0.756,0.73,0.737,124785300,0.0,1.0
