date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-10-08 00:00:00,75.09,75.9,74.12,74.98,3804667,73.9871976791,74.7853016892,73.0314434941,73.8788131839,3804667,0.0,1.0
2015-10-09 00:00:00,75.25,75.7,74.74,75.23,3113597,74.1448478539,74.5882389706,73.6423379216,74.125141582,3113597,0.0,1.0
2015-10-12 00:00:00,75.88,76.249,74.99,75.31,2594479,74.7655954173,75.129176133,73.8886663198,74.2039666695,2594479,0.0,1.0
2015-10-13 00:00:00,76.63,78.3,75.84,76.52,5578612,75.5045806119,77.1500543118,74.7261828736,75.3961961167,5578612,0.0,1.0
2015-10-14 00:00:00,75.58,76.57,75.21,76.29,3447024,74.4700013395,75.4454617963,74.1054353102,75.1695739903,3447024,0.0,1.0
2015-10-15 00:00:00,77.7,78.34,75.91,76.19,3295313,76.5588661561,77.1894668555,74.7951548251,75.0710426311,3295313,0.0,1.0
2015-10-16 00:00:00,78.77,78.84,77.46,78.18,3613294,77.6131517003,77.6821236518,76.3223908939,77.0318166806,3613294,0.0,1.0
2015-10-19 00:00:00,77.93,79.33,77.48,78.44,4346942,76.7854882824,78.1649273123,76.3420971657,77.2879982147,4346942,0.0,1.0
2015-10-20 00:00:00,77.53,78.51,76.88,78.0,2006732,76.3913628453,77.3569701662,75.7509090101,76.8544602339,2006732,0.0,1.0
2015-10-21 00:00:00,75.83,77.53,75.31,77.42,3134754,74.7163297377,76.3913628453,74.2039666695,76.2829783501,3134754,0.0,1.0
2015-10-22 00:00:00,77.37,78.4199,76.45,76.45,3280051,76.2337126705,77.2681934115,75.3272241652,75.3272241652,3280051,0.0,1.0
2015-10-23 00:00:00,78.56,79.38,77.27,78.2,3971392,77.4062358459,78.2141929919,76.1351813112,77.0515229525,3971392,0.0,1.0
2015-10-26 00:00:00,78.22,79.3,77.64,78.58,2740340,77.0712292243,78.1353679045,76.4997473405,77.4259421177,2740340,0.0,1.0
2015-10-27 00:00:00,77.75,78.622,77.32,78.04,1683637,76.6081318358,77.4673252886,76.1844469909,76.8938727776,1683637,0.0,1.0
2015-10-28 00:00:00,78.53,78.53,76.57,77.88,3266347,77.3766764381,77.3766764381,75.4454617963,76.7362226028,3266347,0.0,1.0
2015-10-29 00:00:00,78.14,78.72,77.57,78.58,1821838,76.9924041369,77.5638860207,76.4307753891,77.4259421177,1821838,0.0,1.0
2015-10-30 00:00:00,77.71,78.63,77.42,78.15,3371637,76.568719292,77.4752077974,76.2829783501,77.0022572728,3371637,0.0,1.0
2015-11-02 00:00:00,79.2,79.82,77.5,77.71,3109518,78.0368365452,78.6477309727,76.3618034376,76.568719292,3109518,0.0,1.0
2015-11-03 00:00:00,78.63,79.32,78.25,79.03,2398471,77.4752077974,78.1550741764,77.1007886321,77.8693332345,2398471,0.0,1.0
2015-11-04 00:00:00,78.39,79.48,78.08,78.88,2586182,77.2387325351,78.3127243512,76.9332853214,77.7215361955,2586182,0.0,1.0
2015-11-05 00:00:00,78.71,79.48,77.8,78.41,2602274,77.5540328848,78.3127243512,76.6573975154,77.258438807,2602274,0.0,1.0
2015-11-06 00:00:00,79.41,79.6299,78.18,78.56,2834977,78.2437523997,78.4604228587,77.0318166806,77.4062358459,2834977,0.0,1.0
2015-11-09 00:00:00,78.22,79.02,77.41,78.93,3088338,77.0712292243,77.8594800985,76.2731252142,77.7708018752,3088338,0.0,1.0
2015-11-10 00:00:00,78.25,78.36,77.3,78.2,2610508,77.1007886321,77.2091731273,76.164740719,77.0515229525,2610508,0.0,1.0
2015-11-11 00:00:00,78.71,79.0,78.09,78.54,2385722,77.5540328848,77.8397738267,76.9431384573,77.386529574,2385722,0.0,1.0
2015-11-12 00:00:00,78.3,79.75,78.23,78.47,3158769,77.1500543118,78.5787590212,77.0810823603,77.3175576225,3158769,0.0,1.0
2015-11-13 00:00:00,75.6,78.08,75.4199,78.08,3922309,74.4897076114,76.9332853214,74.3122526333,76.9332853214,3922309,0.0,1.0
2015-11-16 00:00:00,76.26,76.3325,73.94,75.54,4052805,75.1400145826,75.211449818,72.8540870474,74.4305887958,4052805,0.0,1.0
2015-11-17 00:00:00,77.24,78.49,76.41,76.57,4567253,76.1056219035,77.3372638944,75.2878116215,75.4454617963,4567253,0.0,1.0
