date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
1988-11-29 00:00:00,45.63,45.75,45.13,45.38,413400,2.784940686,2.7922646589,2.7544241324,2.7696824092,1653600,0.0,1.0
1988-11-30 00:00:00,45.75,45.88,45.5,45.75,442200,2.7922646589,2.8001989628,2.7770063821,2.7922646589,1768800,0.0,1.0
1988-12-01 00:00:00,45.38,45.75,45.25,45.75,319700,2.7696824092,2.7922646589,2.7617481053,2.7922646589,1278800,0.0,1.0
1988-12-02 00:00:00,44.75,45.25,44.63,45.13,392800,2.7312315516,2.7617481053,2.7239075787,2.7544241324,1571200,0.0,1.0
1988-12-05 00:00:00,44.63,45.13,44.5,44.5,642400,2.7239075787,2.7544241324,2.7159732748,2.7159732748,2569600,0.0,1.0
1988-12-06 00:00:00,45.25,45.25,44.25,44.63,620000,2.7617481053,2.7617481053,2.700714998,2.7239075787,2480000,0.0,1.0
1988-12-07 00:00:00,45.88,46.0,45.0,45.13,665800,2.8001989628,2.8075229357,2.7464898284,2.7544241324,2663200,0.0,1.0
1988-12-08 00:00:00,45.88,46.13,45.63,45.88,591400,2.8001989628,2.8154572397,2.784940686,2.8001989628,2365600,0.0,1.0
1988-12-09 00:00:00,45.88,46.38,45.75,46.0,405800,2.8001989628,2.8307155165,2.7922646589,2.8075229357,1623200,0.0,1.0
1988-12-12 00:00:00,46.0,46.38,45.88,45.88,503500,2.8075229357,2.8307155165,2.8001989628,2.8001989628,2014000,0.0,1.0
1988-12-13 00:00:00,45.75,46.13,45.75,46.13,370300,2.7922646589,2.8154572397,2.7922646589,2.8154572397,1481200,0.0,1.0
1988-12-14 00:00:00,46.0,46.25,45.75,45.88,547500,2.8075229357,2.8227812125,2.7922646589,2.8001989628,2190000,0.0,1.0
1988-12-15 00:00:00,45.88,46.25,45.88,46.13,338200,2.8001989628,2.8227812125,2.8001989628,2.8154572397,1352800,0.0,1.0
1988-12-16 00:00:00,46.13,46.25,45.88,46.25,1216200,2.8154572397,2.8227812125,2.8001989628,2.8227812125,4864800,0.0,1.0
1988-12-19 00:00:00,46.63,46.75,45.88,46.13,536100,2.8459737933,2.8532977662,2.8001989628,2.8154572397,2144400,0.0,1.0
1988-12-20 00:00:00,46.88,47.13,46.75,46.88,330200,2.8612320701,2.876490347,2.8532977662,2.8612320701,1320800,0.0,1.0
1988-12-21 00:00:00,46.88,47.38,46.88,47.0,464200,2.8612320701,2.8917486238,2.8612320701,2.868556043,1856800,0.0,1.0
1988-12-22 00:00:00,47.0,47.13,46.75,47.0,373900,2.868556043,2.876490347,2.8532977662,2.868556043,1495600,0.0,1.0
1988-12-23 00:00:00,47.13,47.25,46.88,47.0,177000,2.876490347,2.8838143198,2.8612320701,2.868556043,708000,0.0,1.0
1988-12-27 00:00:00,46.75,47.13,46.75,47.13,145500,2.8532977662,2.876490347,2.8532977662,2.876490347,582000,0.0,1.0
1988-12-28 00:00:00,46.38,47.0,46.38,46.75,255500,2.8307155165,2.868556043,2.8307155165,2.8532977662,1022000,0.0,1.0
1988-12-29 00:00:00,46.38,46.75,46.13,46.5,790000,2.8307155165,2.8532977662,2.8154572397,2.8380394894,3160000,0.0,1.0
1988-12-30 00:00:00,45.75,47.25,45.75,46.5,272500,2.7922646589,2.8838143198,2.7922646589,2.8380394894,1090000,0.0,1.0
1989-01-03 00:00:00,45.75,45.88,45.38,45.75,286300,2.7922646589,2.8001989628,2.7696824092,2.7922646589,1145200,0.0,1.0
1989-01-04 00:00:00,46.38,46.38,45.63,45.88,594900,2.8307155165,2.8307155165,2.784940686,2.8001989628,2379600,0.0,1.0
1989-01-05 00:00:00,47.13,47.13,46.38,46.63,510600,2.876490347,2.876490347,2.8307155165,2.8459737933,2042400,0.0,1.0
1989-01-06 00:00:00,47.25,47.63,47.0,47.38,851500,2.8838143198,2.9070069006,2.868556043,2.8917486238,3406000,0.0,1.0
1989-01-09 00:00:00,47.38,47.63,47.0,47.25,495400,2.8917486238,2.9070069006,2.868556043,2.8838143198,1981600,0.0,1.0
1989-01-10 00:00:00,47.38,47.63,47.25,47.5,525700,2.8917486238,2.9070069006,2.8838143198,2.8990725967,2102800,0.0,1.0
1989-01-11 00:00:00,48.0,48.0,47.0,47.25,750600,2.9295891503,2.9295891503,2.868556043,2.8838143198,3002400,0.0,1.0
1989-01-12 00:00:00,48.5,49.0,48.0,48.13,804100,2.960105704,2.9906222576,2.9295891503,2.9375234543,3216400,0.0,1.0
1989-01-13 00:00:00,48.38,48.75,48.13,48.75,406800,2.9527817311,2.9753639808,2.9375234543,2.9753639808,1627200,0.0,1.0
1989-01-16 00:00:00,48.25,48.88,48.0,48.63,682900,2.9448474271,2.9832982847,2.9295891503,2.9680400079,2731600,0.0,1.0
1989-01-17 00:00:00,48.5,48.5,47.75,48.13,680300,2.960105704,2.960105704,2.9143308735,2.9375234543,2721200,0.0,1.0
1989-01-18 00:00:00,49.13,49.13,48.25,48.5,505100,2.9985565616,2.9985565616,2.9448474271,2.960105704,2020400,0.0,1.0
1989-01-19 00:00:00,48.88,49.25,48.63,49.13,464400,2.9832982847,3.0058805344,2.9680400079,2.9985565616,1857600,0.0,1.0
1989-01-20 00:00:00,49.25,49.25,48.63,48.88,741000,3.0058805344,3.0058805344,2.9680400079,2.9832982847,2964000,0.0,1.0
1989-01-23 00:00:00,48.88,50.0,48.88,49.5,1329500,2.9832982847,3.0516553649,2.9832982847,3.0211388113,5318000,0.0,1.0
1989-01-24 00:00:00,48.5,48.88,48.0,48.75,829800,2.960105704,2.9832982847,2.9295891503,2.9753639808,3319200,0.0,1.0
1989-01-25 00:00:00,48.0,48.63,47.63,48.5,798000,2.9295891503,2.9680400079,2.9070069006,2.960105704,3192000,0.0,1.0
1989-01-26 00:00:00,49.38,49.63,48.0,48.13,926200,3.0138148384,3.0290731152,2.9295891503,2.9375234543,3704800,0.0,1.0
1989-01-27 00:00:00,49.75,49.88,49.0,49.63,964200,3.0363970881,3.044331392,2.9906222576,3.0290731152,3856800,0.0,1.0
1989-01-30 00:00:00,49.88,50.38,49.63,49.88,996100,3.044331392,3.0748479457,3.0290731152,3.044331392,3984400,0.0,1.0
1989-01-31 00:00:00,49.63,49.75,48.88,49.25,518600,3.0717962903,3.0792235632,3.0253758346,3.0482765928,2074400,0.7,1.0
1989-02-01 00:00:00,49.0,49.25,48.63,49.0,582800,3.0328031075,3.0482765928,3.0099023494,3.0328031075,2331200,0.0,1.0
1989-02-02 00:00:00,48.5,49.13,48.38,49.0,299800,3.001856137,3.0408493198,2.9944288641,3.0328031075,1199200,0.0,1.0
1989-02-03 00:00:00,48.88,49.0,48.5,48.63,342500,3.0253758346,3.0328031075,3.001856137,3.0099023494,1370000,0.0,1.0
1989-02-06 00:00:00,49.13,49.13,48.63,48.63,362700,3.0408493198,3.0408493198,3.0099023494,3.0099023494,1450800,0.0,1.0
1989-02-07 00:00:00,49.88,49.88,48.88,48.88,473600,3.0872697756,3.0872697756,3.0253758346,3.0253758346,1894400,0.0,1.0
1989-02-08 00:00:00,49.38,49.88,49.13,49.88,376300,3.0563228051,3.0872697756,3.0408493198,3.0872697756,1505200,0.0,1.0
1989-02-09 00:00:00,48.63,49.75,48.0,49.13,435400,3.0099023494,3.0792235632,2.9709091665,3.0408493198,1741600,0.0,1.0
1989-02-10 00:00:00,47.75,48.63,47.75,48.5,383700,2.9554356813,3.0099023494,2.9554356813,3.001856137,1534800,0.0,1.0
1989-02-13 00:00:00,47.88,48.13,47.5,47.5,268800,2.9634818936,2.9789553789,2.9399621961,2.9399621961,1075200,0.0,1.0
1989-02-14 00:00:00,47.75,48.13,47.63,48.13,505300,2.9554356813,2.9789553789,2.9480084084,2.9789553789,2021200,0.0,1.0
1989-02-15 00:00:00,47.88,48.25,47.75,47.75,587000,2.9634818936,2.9863826518,2.9554356813,2.9554356813,2348000,0.0,1.0
1989-02-16 00:00:00,48.5,48.5,47.88,48.0,477700,3.001856137,3.001856137,2.9634818936,2.9709091665,1910800,0.0,1.0
1989-02-17 00:00:00,49.38,49.38,48.25,48.38,654300,3.0563228051,3.0563228051,2.9863826518,2.9944288641,2617200,0.0,1.0
1989-02-21 00:00:00,49.63,50.13,49.38,49.5,844300,3.0717962903,3.1027432608,3.0563228051,3.063750078,3377200,0.0,1.0
1989-02-22 00:00:00,48.63,49.63,48.5,49.63,421300,3.0099023494,3.0717962903,3.001856137,3.0717962903,1685200,0.0,1.0
1989-02-23 00:00:00,49.13,49.38,48.63,48.63,619400,3.0408493198,3.0563228051,3.0099023494,3.0099023494,2477600,0.0,1.0
1989-02-24 00:00:00,48.13,49.13,48.13,48.88,776100,2.9789553789,3.0408493198,2.9789553789,3.0253758346,3104400,0.0,1.0
1989-02-27 00:00:00,48.38,48.5,47.88,48.38,411700,2.9944288641,3.001856137,2.9634818936,2.9944288641,1646800,0.0,1.0
1989-02-28 00:00:00,48.5,48.63,48.38,48.5,373100,3.001856137,3.0099023494,2.9944288641,3.001856137,1492400,0.0,1.0
1989-03-01 00:00:00,48.75,48.88,48.5,48.63,647800,3.0173296223,3.0253758346,3.001856137,3.0099023494,2591200,0.0,1.0
1989-03-02 00:00:00,49.75,49.75,48.5,48.63,1008800,3.0792235632,3.0792235632,3.001856137,3.0099023494,4035200,0.0,1.0
1989-03-03 00:00:00,50.5,50.63,49.75,49.88,757600,3.125644019,3.1336902313,3.0792235632,3.0872697756,3030400,0.0,1.0
1989-03-06 00:00:00,51.88,51.88,50.88,50.88,1079800,3.2110576575,3.2110576575,3.1491637165,3.1491637165,4319200,0.0,1.0
1989-03-07 00:00:00,52.25,52.75,51.75,51.88,845000,3.2339584157,3.2649053862,3.2030114452,3.2110576575,3380000,0.0,1.0
1989-03-08 00:00:00,51.63,52.25,51.63,52.25,714400,3.1955841723,3.2339584157,3.1955841723,3.2339584157,2857600,0.0,1.0
1989-03-09 00:00:00,51.75,52.0,51.63,52.0,584900,3.2030114452,3.2184849304,3.1955841723,3.2184849304,2339600,0.0,1.0
1989-03-10 00:00:00,51.75,51.88,51.38,51.63,679600,3.2030114452,3.2110576575,3.180110687,3.1955841723,2718400,0.0,1.0
1989-03-13 00:00:00,52.75,52.88,51.88,52.0,591600,3.2649053862,3.2729515985,3.2110576575,3.2184849304,2366400,0.0,1.0
1989-03-14 00:00:00,53.0,53.0,52.63,52.88,891000,3.2803788714,3.2803788714,3.2574781132,3.2729515985,3564000,0.0,1.0
1989-03-15 00:00:00,54.38,54.38,53.0,53.25,1177500,3.3657925099,3.3657925099,3.2803788714,3.2958523566,4710000,0.0,1.0
1989-03-16 00:00:00,55.0,55.0,54.38,54.5,802200,3.4041667533,3.4041667533,3.3657925099,3.3732197828,3208800,0.0,1.0
1989-03-17 00:00:00,54.5,54.75,54.0,54.5,1337700,3.3732197828,3.3886932681,3.3422728124,3.3732197828,5350800,0.0,1.0
1989-03-20 00:00:00,53.38,54.38,53.0,54.0,932200,3.303898569,3.3657925099,3.2803788714,3.3422728124,3728800,0.0,1.0
1989-03-21 00:00:00,52.88,53.63,52.63,53.38,592600,3.2729515985,3.3193720542,3.2574781132,3.303898569,2370400,0.0,1.0
1989-03-22 00:00:00,52.13,53.0,52.0,53.0,510000,3.2265311428,3.2803788714,3.2184849304,3.2803788714,2040000,0.0,1.0
1989-03-23 00:00:00,51.75,52.38,51.13,52.13,542900,3.2030114452,3.242004628,3.1646372018,3.2265311428,2171600,0.0,1.0
1989-03-27 00:00:00,52.13,52.13,51.63,52.0,390400,3.2265311428,3.2265311428,3.1955841723,3.2184849304,1561600,0.0,1.0
1989-03-28 00:00:00,51.88,52.38,51.75,52.38,823200,3.2110576575,3.242004628,3.2030114452,3.242004628,3292800,0.0,1.0
1989-03-29 00:00:00,52.0,52.25,51.75,51.88,461500,3.2184849304,3.2339584157,3.2030114452,3.2110576575,1846000,0.0,1.0
1989-03-30 00:00:00,51.75,52.0,51.5,52.0,418700,3.2030114452,3.2184849304,3.1875379599,3.2184849304,1674800,0.0,1.0
1989-03-31 00:00:00,52.75,52.88,51.88,52.0,472200,3.2649053862,3.2729515985,3.2110576575,3.2184849304,1888800,0.0,1.0
1989-04-03 00:00:00,52.63,53.0,52.5,53.0,329200,3.2574781132,3.2803788714,3.2494319009,3.2803788714,1316800,0.0,1.0
1989-04-04 00:00:00,52.75,53.13,52.5,52.63,668200,3.2649053862,3.2884250837,3.2494319009,3.2574781132,2672800,0.0,1.0
1989-04-05 00:00:00,53.88,54.38,52.63,52.63,894100,3.3348455394,3.3657925099,3.2574781132,3.2574781132,3576400,0.0,1.0
1989-04-06 00:00:00,53.5,53.75,53.25,53.63,585700,3.3113258419,3.3267993271,3.2958523566,3.3193720542,2342800,0.0,1.0
1989-04-07 00:00:00,53.13,53.5,53.0,53.38,585900,3.2884250837,3.3113258419,3.2803788714,3.303898569,2343600,0.0,1.0
1989-04-10 00:00:00,53.0,53.38,52.88,53.25,362400,3.2803788714,3.303898569,3.2729515985,3.2958523566,1449600,0.0,1.0
1989-04-11 00:00:00,53.25,53.5,52.75,53.0,538300,3.2958523566,3.3113258419,3.2649053862,3.2803788714,2153200,0.0,1.0
1989-04-12 00:00:00,53.0,53.38,52.75,53.13,569200,3.2803788714,3.303898569,3.2649053862,3.2884250837,2276800,0.0,1.0
1989-04-13 00:00:00,52.5,53.0,52.38,53.0,296700,3.2494319009,3.2803788714,3.242004628,3.2803788714,1186800,0.0,1.0
1989-04-14 00:00:00,52.63,53.0,52.5,52.88,445000,3.2574781132,3.2803788714,3.2494319009,3.2729515985,1780000,0.0,1.0
1989-04-17 00:00:00,53.0,53.13,52.5,52.63,382900,3.2803788714,3.2884250837,3.2494319009,3.2574781132,1531600,0.0,1.0
1989-04-18 00:00:00,54.38,54.38,53.5,53.5,1114100,3.3657925099,3.3657925099,3.3113258419,3.3113258419,4456400,0.0,1.0
1989-04-19 00:00:00,55.38,55.88,54.5,54.63,914200,3.4276864509,3.4586334214,3.3732197828,3.3812659952,3656800,0.0,1.0
1989-04-20 00:00:00,55.63,55.88,54.5,55.75,688700,3.4431599361,3.4586334214,3.3732197828,3.4505872091,2754800,0.0,1.0
1989-04-21 00:00:00,56.88,57.25,55.13,55.63,988500,3.5205273624,3.5434281205,3.4122129657,3.4431599361,3954000,0.0,1.0
1989-04-24 00:00:00,55.63,56.38,55.5,56.25,493200,3.4431599361,3.4895803919,3.4351137238,3.4815341795,1972800,0.0,1.0
1989-04-25 00:00:00,54.0,55.88,53.75,55.75,597500,3.3422728124,3.4586334214,3.3267993271,3.4505872091,2390000,0.0,1.0
1989-04-26 00:00:00,53.63,53.88,53.25,53.88,552300,3.3193720542,3.3348455394,3.2958523566,3.3348455394,2209200,0.0,1.0
1989-04-27 00:00:00,54.25,54.88,53.63,53.63,694600,3.3577462976,3.3967394804,3.3193720542,3.3193720542,2778400,0.0,1.0
1989-04-28 00:00:00,54.25,54.5,54.13,54.25,836500,3.3577462976,3.3732197828,3.3503190247,3.3577462976,3346000,0.0,1.0
1989-05-01 00:00:00,53.63,54.0,53.38,54.0,532100,3.3193720542,3.3422728124,3.303898569,3.3422728124,2128400,0.0,1.0
1989-05-02 00:00:00,52.75,53.13,52.75,53.0,558900,3.3082311448,3.3320629521,3.3082311448,3.3239099654,2235600,0.7,1.0
1989-05-03 00:00:00,52.63,52.88,52.25,52.88,680200,3.3007053109,3.3163841315,3.2768735036,3.3163841315,2720800,0.0,1.0
1989-05-04 00:00:00,52.63,52.75,52.5,52.5,192800,3.3007053109,3.3082311448,3.2925523242,3.2925523242,771200,0.0,1.0
1989-05-05 00:00:00,52.5,53.25,52.38,52.75,559000,3.2925523242,3.339588786,3.2850264904,3.3082311448,2236000,0.0,1.0
1989-05-08 00:00:00,52.38,52.5,52.0,52.5,371300,3.2850264904,3.2925523242,3.2611946831,3.2925523242,1485200,0.0,1.0
1989-05-09 00:00:00,52.13,52.75,52.0,52.38,443400,3.2693476698,3.3082311448,3.2611946831,3.2850264904,1773600,0.0,1.0
1989-05-10 00:00:00,51.75,52.38,51.63,52.38,548000,3.2455158625,3.2850264904,3.2379900286,3.2850264904,2192000,0.0,1.0
1989-05-11 00:00:00,51.75,52.13,51.5,51.88,406700,3.2455158625,3.2693476698,3.2298370419,3.2536688492,1626800,0.0,1.0
1989-05-12 00:00:00,52.5,52.75,52.25,52.5,492700,3.2925523242,3.3082311448,3.2768735036,3.2925523242,1970800,0.0,1.0
1989-05-15 00:00:00,52.75,52.88,52.5,52.5,345400,3.3082311448,3.3163841315,3.2925523242,3.2925523242,1381600,0.0,1.0
1989-05-16 00:00:00,53.25,53.25,52.75,52.88,458200,3.339588786,3.339588786,3.3082311448,3.3163841315,1832800,0.0,1.0
1989-05-17 00:00:00,53.0,53.38,53.0,53.38,445800,3.3239099654,3.3477417727,3.3239099654,3.3477417727,1783200,0.0,1.0
1989-05-18 00:00:00,53.0,53.25,53.0,53.0,692500,3.3239099654,3.339588786,3.3239099654,3.3239099654,2770000,0.0,1.0
1989-05-19 00:00:00,54.38,54.5,53.13,53.25,1696500,3.4104570551,3.417982889,3.3320629521,3.339588786,6786000,0.0,1.0
1989-05-22 00:00:00,54.63,54.88,54.0,54.88,432600,3.4261358757,3.4418146963,3.3866252478,3.4418146963,1730400,0.0,1.0
1989-05-23 00:00:00,55.0,55.13,54.5,54.63,546000,3.4493405302,3.4574935169,3.417982889,3.4261358757,2184000,0.0,1.0
1989-05-24 00:00:00,55.88,56.13,55.0,55.0,628500,3.5045299786,3.5202087992,3.4493405302,3.4493405302,2514000,0.0,1.0
1989-05-25 00:00:00,56.0,56.38,55.88,56.13,290400,3.5120558125,3.5358876198,3.5045299786,3.5202087992,1161600,0.0,1.0
1989-05-26 00:00:00,56.0,56.5,55.75,55.88,510000,3.5120558125,3.5434134537,3.4963769919,3.5045299786,2040000,0.0,1.0
1989-05-30 00:00:00,55.13,56.0,55.0,55.88,334600,3.4574935169,3.5120558125,3.4493405302,3.5045299786,1338400,0.0,1.0
1989-05-31 00:00:00,55.25,55.38,55.13,55.38,357500,3.4650193507,3.4731723375,3.4574935169,3.4731723375,1430000,0.0,1.0
1989-06-01 00:00:00,55.13,55.38,54.75,55.0,302100,3.4574935169,3.4731723375,3.4336617096,3.4493405302,1208400,0.0,1.0
1989-06-02 00:00:00,55.5,55.63,55.38,55.5,348200,3.4806981713,3.488851158,3.4731723375,3.4806981713,1392800,0.0,1.0
1989-06-05 00:00:00,54.38,55.38,54.25,55.38,411200,3.4104570551,3.4731723375,3.4023040684,3.4731723375,1644800,0.0,1.0
1989-06-06 00:00:00,55.13,55.25,54.5,54.63,381500,3.4574935169,3.4650193507,3.417982889,3.4261358757,1526000,0.0,1.0
1989-06-07 00:00:00,54.88,56.0,54.75,55.63,841100,3.4418146963,3.5120558125,3.4336617096,3.488851158,3364400,0.0,1.0
1989-06-08 00:00:00,53.38,54.38,53.25,54.25,846100,3.3477417727,3.4104570551,3.339588786,3.4023040684,3384400,0.0,1.0
1989-06-09 00:00:00,53.0,53.75,53.0,53.63,760400,3.3239099654,3.3709464272,3.3239099654,3.3634205933,3041600,0.0,1.0
1989-06-12 00:00:00,53.5,53.5,53.0,53.38,299900,3.3552676066,3.3552676066,3.3239099654,3.3477417727,1199600,0.0,1.0
1989-06-13 00:00:00,53.5,54.0,53.38,53.38,423600,3.3552676066,3.3866252478,3.3477417727,3.3477417727,1694400,0.0,1.0
1989-06-14 00:00:00,53.5,53.75,53.25,53.63,480900,3.3552676066,3.3709464272,3.339588786,3.3634205933,1923600,0.0,1.0
1989-06-15 00:00:00,52.5,53.63,52.38,53.63,873800,3.2925523242,3.3634205933,3.2850264904,3.3634205933,3495200,0.0,1.0
1989-06-16 00:00:00,52.63,53.0,52.25,52.25,1233400,3.3007053109,3.3239099654,3.2768735036,3.2768735036,4933600,0.0,1.0
1989-06-19 00:00:00,52.25,53.0,52.13,52.75,311700,3.2768735036,3.3239099654,3.2693476698,3.3082311448,1246800,0.0,1.0
1989-06-20 00:00:00,52.0,52.63,52.0,52.13,720500,3.2611946831,3.3007053109,3.2611946831,3.2693476698,2882000,0.0,1.0
1989-06-21 00:00:00,51.63,52.13,51.38,52.0,580700,3.2379900286,3.2693476698,3.222311208,3.2611946831,2322800,0.0,1.0
1989-06-22 00:00:00,51.75,52.0,51.63,51.63,470400,3.2455158625,3.2611946831,3.2379900286,3.2379900286,1881600,0.0,1.0
1989-06-23 00:00:00,52.75,52.75,52.0,52.13,511500,3.3082311448,3.3082311448,3.2611946831,3.2693476698,2046000,0.0,1.0
1989-06-26 00:00:00,52.88,53.38,52.75,52.75,385200,3.3163841315,3.3477417727,3.3082311448,3.3082311448,1540800,0.0,1.0
1989-06-27 00:00:00,55.38,55.38,53.5,53.5,967600,3.4731723375,3.4731723375,3.3552676066,3.3552676066,3870400,0.0,1.0
1989-06-28 00:00:00,55.13,55.5,54.75,55.25,641800,3.4574935169,3.4806981713,3.4336617096,3.4650193507,2567200,0.0,1.0
1989-06-29 00:00:00,54.38,55.38,54.25,55.0,673000,3.4104570551,3.4731723375,3.4023040684,3.4493405302,2692000,0.0,1.0
1989-06-30 00:00:00,54.0,54.5,53.63,54.5,443500,3.3866252478,3.417982889,3.3634205933,3.417982889,1774000,0.0,1.0
1989-07-03 00:00:00,54.63,54.75,53.88,54.25,142800,3.4261358757,3.4336617096,3.3790994139,3.4023040684,571200,0.0,1.0
1989-07-05 00:00:00,54.88,55.13,54.13,54.25,414400,3.4418146963,3.4574935169,3.3947782345,3.4023040684,1657600,0.0,1.0
1989-07-06 00:00:00,54.88,55.13,54.75,55.13,589800,3.4418146963,3.4574935169,3.4336617096,3.4574935169,2359200,0.0,1.0
1989-07-07 00:00:00,55.38,55.5,54.75,54.88,385600,3.4731723375,3.4806981713,3.4336617096,3.4418146963,1542400,0.0,1.0
1989-07-10 00:00:00,55.75,55.75,55.38,55.63,364100,3.4963769919,3.4963769919,3.4731723375,3.488851158,1456400,0.0,1.0
1989-07-11 00:00:00,56.25,56.75,55.75,56.0,722600,3.5277346331,3.5590922743,3.4963769919,3.5120558125,2890400,0.0,1.0
1989-07-12 00:00:00,56.13,56.38,55.88,56.38,203600,3.5202087992,3.5358876198,3.5045299786,3.5358876198,814400,0.0,1.0
1989-07-13 00:00:00,55.88,56.5,55.88,56.25,281700,3.5045299786,3.5434134537,3.5045299786,3.5277346331,1126800,0.0,1.0
1989-07-14 00:00:00,56.5,56.63,55.5,55.88,565400,3.5434134537,3.5515664404,3.4806981713,3.5045299786,2261600,0.0,1.0
1989-07-17 00:00:00,56.13,56.38,55.88,56.25,398300,3.5202087992,3.5358876198,3.5045299786,3.5277346331,1593200,0.0,1.0
1989-07-18 00:00:00,55.88,56.13,55.75,56.13,391800,3.5045299786,3.5202087992,3.4963769919,3.5202087992,1567200,0.0,1.0
1989-07-19 00:00:00,56.38,56.5,56.0,56.0,492000,3.5358876198,3.5434134537,3.5120558125,3.5120558125,1968000,0.0,1.0
1989-07-20 00:00:00,55.88,56.5,55.75,56.38,418800,3.5045299786,3.5434134537,3.4963769919,3.5358876198,1675200,0.0,1.0
1989-07-21 00:00:00,56.0,56.0,55.5,55.63,850700,3.5120558125,3.5120558125,3.4806981713,3.488851158,3402800,0.0,1.0
1989-07-24 00:00:00,55.5,56.13,55.5,56.0,360400,3.4806981713,3.5202087992,3.4806981713,3.5120558125,1441600,0.0,1.0
1989-07-25 00:00:00,54.63,55.5,54.5,55.38,735400,3.4261358757,3.4806981713,3.417982889,3.4731723375,2941600,0.0,1.0
1989-07-26 00:00:00,55.0,55.0,54.5,54.63,610400,3.4493405302,3.4493405302,3.417982889,3.4261358757,2441600,0.0,1.0
1989-07-27 00:00:00,54.5,55.13,54.25,55.0,533200,3.417982889,3.4574935169,3.4023040684,3.4493405302,2132800,0.0,1.0
1989-07-28 00:00:00,54.25,54.75,54.13,54.63,393100,3.4023040684,3.4336617096,3.3947782345,3.4261358757,1572400,0.0,1.0
1989-07-31 00:00:00,54.5,54.5,54.0,54.25,519600,3.417982889,3.417982889,3.3866252478,3.4023040684,2078400,0.0,1.0
1989-08-01 00:00:00,54.0,55.63,53.88,54.0,926000,3.4305259454,3.5340770064,3.4229025545,3.4305259454,3704000,0.7,1.0
1989-08-02 00:00:00,54.5,54.63,54.0,54.0,586700,3.4622900746,3.4705487481,3.4305259454,3.4305259454,2346800,0.0,1.0
1989-08-03 00:00:00,54.63,54.75,54.38,54.63,662600,3.4705487481,3.4781721391,3.4546666836,3.4705487481,2650400,0.0,1.0
1989-08-04 00:00:00,54.63,55.13,54.38,54.5,793100,3.4705487481,3.5023128773,3.4546666836,3.4622900746,3172400,0.0,1.0
1989-08-07 00:00:00,55.63,55.63,54.75,54.88,510700,3.5340770064,3.5340770064,3.4781721391,3.4864308127,2042800,0.0,1.0
1989-08-08 00:00:00,55.75,55.75,55.25,55.63,604200,3.5417003974,3.5417003974,3.5099362683,3.5340770064,2416800,0.0,1.0
1989-08-09 00:00:00,54.75,55.75,54.63,55.75,653300,3.4781721391,3.5417003974,3.4705487481,3.5417003974,2613200,0.0,1.0
1989-08-10 00:00:00,54.88,55.0,54.38,54.88,532200,3.4864308127,3.4940542037,3.4546666836,3.4864308127,2128800,0.0,1.0
1989-08-11 00:00:00,54.63,55.25,54.25,55.25,605400,3.4705487481,3.5099362683,3.44640801,3.5099362683,2421600,0.0,1.0
1989-08-14 00:00:00,54.75,55.13,54.38,54.5,540600,3.4781721391,3.5023128773,3.4546666836,3.4622900746,2162400,0.0,1.0
1989-08-15 00:00:00,55.0,55.0,54.5,54.88,396200,3.4940542037,3.4940542037,3.4622900746,3.4864308127,1584800,0.0,1.0
1989-08-16 00:00:00,55.0,55.13,54.63,55.13,363800,3.4940542037,3.5023128773,3.4705487481,3.5023128773,1455200,0.0,1.0
1989-08-17 00:00:00,54.75,55.38,54.63,55.0,619800,3.4781721391,3.5181949418,3.4705487481,3.4940542037,2479200,0.0,1.0
1989-08-18 00:00:00,55.0,55.13,54.63,54.63,703900,3.4940542037,3.5023128773,3.4705487481,3.4705487481,2815600,0.0,1.0
1989-08-21 00:00:00,54.25,54.88,54.0,54.75,405100,3.44640801,3.4864308127,3.4305259454,3.4781721391,1620400,0.0,1.0
1989-08-22 00:00:00,54.13,54.25,53.75,54.25,370700,3.438784619,3.44640801,3.4146438809,3.44640801,1482800,0.0,1.0
1989-08-23 00:00:00,54.5,54.63,54.0,54.38,546900,3.4622900746,3.4705487481,3.4305259454,3.4546666836,2187600,0.0,1.0
1989-08-24 00:00:00,55.63,55.75,54.5,54.88,928800,3.5340770064,3.5417003974,3.4622900746,3.4864308127,3715200,0.0,1.0
1989-08-25 00:00:00,55.63,56.13,55.63,55.75,518500,3.5340770064,3.5658411355,3.5340770064,3.5417003974,2074000,0.0,1.0
1989-08-28 00:00:00,56.63,56.63,55.63,55.75,404000,3.5976052646,3.5976052646,3.5340770064,3.5417003974,1616000,0.0,1.0
1989-08-29 00:00:00,55.63,56.5,55.63,56.5,412200,3.5340770064,3.5893465911,3.5340770064,3.5893465911,1648800,0.0,1.0
1989-08-30 00:00:00,55.75,56.38,55.63,55.75,566200,3.5417003974,3.5817232001,3.5340770064,3.5417003974,2264800,0.0,1.0
1989-08-31 00:00:00,56.25,56.25,55.5,55.75,520300,3.5734645265,3.5734645265,3.5258183328,3.5417003974,2081200,0.0,1.0
1989-09-01 00:00:00,57.0,57.13,56.0,56.25,541000,3.6211107202,3.6293693938,3.5575824619,3.5734645265,2164000,0.0,1.0
1989-09-05 00:00:00,57.88,58.0,57.0,57.13,717400,3.6770155875,3.6846389784,3.6211107202,3.6293693938,2869600,0.0,1.0
