date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2025-09-29 00:00:00,113.5,114.0,103.348,104.25,12435373,113.5,114.0,103.348,104.25,12435373,0.0,1.0
2025-09-30 00:00:00,112.2,120.74,112.11,114.1,11414842,112.2,120.74,112.11,114.1,11414842,0.0,1.0
2025-10-01 00:00:00,121.12,123.85,112.0001,113.06,12237426,121.12,123.85,112.0001,113.06,12237426,0.0,1.0
2025-10-02 00:00:00,124.14,132.29,123.26,128.69,9453364,124.14,132.29,123.26,128.69,9453364,0.0,1.0
2025-10-03 00:00:00,128.41,137.05,126.7,128.29,10193746,128.41,137.05,126.7,128.29,10193746,0.0,1.0
2025-10-06 00:00:00,121.17,134.79,119.29,133.6,9963933,121.17,134.79,119.29,133.6,9963933,0.0,1.0
2025-10-07 00:00:00,120.95,125.2,115.68,125.2,6594613,120.95,125.2,115.68,125.2,6594613,0.0,1.0
2025-10-08 00:00:00,131.88,132.28,120.2,121.5,7173357,131.88,132.28,120.2,121.5,7173357,0.0,1.0
2025-10-09 00:00:00,129.68,131.605,126.12,127.0,3561489,129.68,131.605,126.12,127.0,3561489,0.0,1.0
2025-10-10 00:00:00,116.91,132.0,116.17,131.46,7860178,116.91,132.0,116.17,131.46,7860178,0.0,1.0
2025-10-13 00:00:00,134.61,135.91,124.0475,129.74,8297339,134.61,135.91,124.0475,129.74,8297339,0.0,1.0
2025-10-14 00:00:00,127.29,130.48,120.96,123.59,7078629,127.29,130.48,120.96,123.59,7078629,0.0,1.0
2025-10-15 00:00:00,144.3,144.55,130.5001,134.75,8971082,144.3,144.55,130.5001,134.75,8971082,0.0,1.0
2025-10-16 00:00:00,144.27,149.09,141.7,146.0,6289641,144.27,149.09,141.7,146.0,6289641,0.0,1.0
2025-10-17 00:00:00,140.16,150.82,136.29,139.22,8279794,140.16,150.82,136.29,139.22,8279794,0.0,1.0
2025-10-20 00:00:00,148.04,152.63,145.5,145.98,6626065,148.04,152.63,145.5,145.98,6626065,0.0,1.0
2025-10-21 00:00:00,149.29,150.16,142.76,145.8,4177936,149.29,150.16,142.76,145.8,4177936,0.0,1.0
2025-10-22 00:00:00,146.95,157.4,144.82,149.1,7516791,146.95,157.4,144.82,149.1,7516791,0.0,1.0
2025-10-23 00:00:00,167.05,167.95,146.0,146.995,9011362,167.05,167.95,146.0,146.995,9011362,0.0,1.0
2025-10-24 00:00:00,186.16,187.36,173.5,174.4,10653060,186.16,187.36,173.5,174.4,10653060,0.0,1.0
