date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2020-07-24 00:00:00,78.95,80.69,76.0,76.2235,9860729,78.95,80.69,76.0,76.2235,9860729,0.0,1.0
2020-07-27 00:00:00,83.44,83.59,77.53,79.13,8596458,83.44,83.59,77.53,79.13,8596458,0.0,1.0
2020-07-28 00:00:00,83.77,85.42,82.83,83.17,5910735,83.77,85.42,82.83,83.17,5910735,0.0,1.0
2020-07-29 00:00:00,84.03,86.9,83.87,85.39,4037334,84.03,86.9,83.87,85.39,4037334,0.0,1.0
2020-07-30 00:00:00,84.94,85.57,83.63,83.63,3433005,84.94,85.57,83.63,83.63,3433005,0.0,1.0
2020-07-31 00:00:00,91.8,92.66,86.13,86.43,12582788,91.8,92.66,86.13,86.43,12582788,0.0,1.0
2020-08-03 00:00:00,96.03,96.22,91.725,92.97,7144719,96.03,96.22,91.725,92.97,7144719,0.0,1.0
2020-08-04 00:00:00,94.02,97.33,92.7,95.86,4657815,94.02,97.33,92.7,95.86,4657815,0.0,1.0
2020-08-05 00:00:00,97.46,98.43,94.63,94.7,5061842,97.46,98.43,94.63,94.7,5061842,0.0,1.0
2020-08-06 00:00:00,91.62,98.18,91.3,97.45,6344840,91.62,98.18,91.3,97.45,6344840,0.0,1.0
2020-08-07 00:00:00,88.2,93.38,87.32,90.63,7389279,88.2,93.38,87.32,90.63,7389279,0.0,1.0
2020-08-10 00:00:00,87.53,90.55,86.3273,89.41,5482407,87.53,90.55,86.3273,89.41,5482407,0.0,1.0
2020-08-11 00:00:00,87.27,91.04,86.8,88.03,5623192,87.27,91.04,86.8,88.03,5623192,0.0,1.0
2020-08-12 00:00:00,90.11,90.96,86.6234,88.16,5413311,90.11,90.96,86.6234,88.16,5413311,0.0,1.0
2020-08-13 00:00:00,88.85,91.13,88.14,90.0,3559919,88.85,91.13,88.14,90.0,3559919,0.0,1.0
2020-08-14 00:00:00,85.04,88.705,84.01,88.54,6059381,85.04,88.705,84.01,88.54,6059381,0.0,1.0
2020-08-17 00:00:00,89.18,91.55,85.71,90.79,10713298,89.18,91.55,85.71,90.79,10713298,0.0,1.0
2020-08-18 00:00:00,91.59,92.34,89.64,90.954,7033091,91.59,92.34,89.64,90.954,7033091,0.0,1.0
2020-08-19 00:00:00,95.94,96.74,91.4525,91.56,12458244,95.94,96.74,91.4525,91.56,12458244,0.0,1.0
2020-08-20 00:00:00,97.13,98.2,94.5,95.07,12911404,97.13,98.2,94.5,95.07,12911404,0.0,1.0
2020-08-21 00:00:00,84.0,88.29,83.36,86.65,40084658,84.0,88.29,83.36,86.65,40084658,0.0,1.0
2020-08-24 00:00:00,83.16,85.99,82.4,85.62,15597325,83.16,85.99,82.4,85.62,15597325,0.0,1.0
2020-08-25 00:00:00,87.24,88.88,82.54,83.41,16341462,87.24,88.88,82.54,83.41,16341462,0.0,1.0
2020-08-26 00:00:00,89.25,89.6,84.88,88.6965,11227551,89.25,89.6,84.88,88.6965,11227551,0.0,1.0
2020-08-27 00:00:00,88.82,89.78,86.4,89.0,7678254,88.82,89.78,86.4,89.0,7678254,0.0,1.0
2020-08-28 00:00:00,89.2,92.02,87.72,87.72,6490529,89.2,92.02,87.72,87.72,6490529,0.0,1.0
2020-08-31 00:00:00,88.94,89.75,87.8,89.23,8205637,88.94,89.75,87.8,89.23,8205637,0.0,1.0
2020-09-01 00:00:00,91.36,93.91,89.285,89.37,10252748,91.36,93.91,89.285,89.37,10252748,0.0,1.0
2020-09-02 00:00:00,90.29,93.0,87.15,92.85,7623274,90.29,93.0,87.15,92.85,7623274,0.0,1.0
2020-09-03 00:00:00,85.76,89.63,84.875,88.0,8139093,85.76,89.63,84.875,88.0,8139093,0.0,1.0
2020-09-04 00:00:00,85.04,87.2,80.57,85.4957,8390754,85.04,87.2,80.57,85.4957,8390754,0.0,1.0
2020-09-08 00:00:00,81.71,83.48,79.58,81.62,8166460,81.71,83.48,79.58,81.62,8166460,0.0,1.0
2020-09-09 00:00:00,84.65,85.95,82.38,83.69,6250539,84.65,85.95,82.38,83.69,6250539,0.0,1.0
2020-09-10 00:00:00,83.87,87.549,83.14,84.61,6663596,83.87,87.549,83.14,84.61,6663596,0.0,1.0
2020-09-11 00:00:00,84.74,86.2,82.62,85.19,5492457,84.74,86.2,82.62,85.19,5492457,0.0,1.0
2020-09-14 00:00:00,85.28,86.79,83.8,85.74,5543323,85.28,86.79,83.8,85.74,5543323,0.0,1.0
2020-09-15 00:00:00,82.65,86.245,81.075,86.05,6435188,82.65,86.245,81.075,86.05,6435188,0.0,1.0
2020-09-16 00:00:00,82.65,84.42,80.88,82.92,4496985,82.65,84.42,80.88,82.92,4496985,0.0,1.0
2020-09-17 00:00:00,81.02,81.75,78.8,80.04,5962877,81.02,81.75,78.8,80.04,5962877,0.0,1.0
2020-09-18 00:00:00,79.81,81.8,77.6,81.8,9860767,79.81,81.8,77.6,81.8,9860767,0.0,1.0
2020-09-21 00:00:00,79.96,80.09,76.63,77.9,6677542,79.96,80.09,76.63,77.9,6677542,0.0,1.0
2020-09-22 00:00:00,80.04,80.59,78.6,79.65,4427019,80.04,80.59,78.6,79.65,4427019,0.0,1.0
2020-09-23 00:00:00,76.64,79.78,76.12,79.63,5926872,76.64,79.78,76.12,79.63,5926872,0.0,1.0
2020-09-24 00:00:00,75.29,76.915,72.15,75.6,13385065,75.29,76.915,72.15,75.6,13385065,0.0,1.0
2020-09-25 00:00:00,74.33,75.58,73.41,75.0,7403325,74.33,75.58,73.41,75.0,7403325,0.0,1.0
2020-09-28 00:00:00,75.1,76.03,73.21,75.61,7400255,75.1,76.03,73.21,75.61,7400255,0.0,1.0
2020-09-29 00:00:00,73.7,75.29,72.44,75.09,6642965,73.7,75.29,72.44,75.09,6642965,0.0,1.0
2020-09-30 00:00:00,74.15,75.58,72.85,73.74,5783266,74.15,75.58,72.85,73.74,5783266,0.0,1.0
2020-10-01 00:00:00,74.43,74.95,73.11,74.88,4414426,74.43,74.95,73.11,74.88,4414426,0.0,1.0
2020-10-02 00:00:00,71.4,74.05,71.28,72.17,5843793,71.4,74.05,71.28,72.17,5843793,0.0,1.0
2020-10-05 00:00:00,72.07,72.29,69.89,72.2,7996294,72.07,72.29,69.89,72.2,7996294,0.0,1.0
2020-10-06 00:00:00,72.99,74.69,71.31,72.0,7212778,72.99,74.69,71.31,72.0,7212778,0.0,1.0
2020-10-07 00:00:00,74.8,75.95,73.91,74.39,6574280,74.8,75.95,73.91,74.39,6574280,0.0,1.0
2020-10-08 00:00:00,73.41,76.25,73.01,75.03,4181713,73.41,76.25,73.01,75.03,4181713,0.0,1.0
2020-10-09 00:00:00,79.54,79.75,73.66,74.0,13997291,79.54,79.75,73.66,74.0,13997291,0.0,1.0
2020-10-12 00:00:00,84.72,85.3,80.7,81.88,11398293,84.72,85.3,80.7,81.88,11398293,0.0,1.0
2020-10-13 00:00:00,84.65,85.09,82.325,84.2,4634683,84.65,85.09,82.325,84.2,4634683,0.0,1.0
2020-10-14 00:00:00,82.66,87.1,82.18,85.48,4377037,82.66,87.1,82.18,85.48,4377037,0.0,1.0
2020-10-15 00:00:00,82.79,82.91,79.81,80.54,3369633,82.79,82.91,79.81,80.54,3369633,0.0,1.0
2020-10-16 00:00:00,84.02,85.86,83.35,83.78,3644208,84.02,85.86,83.35,83.78,3644208,0.0,1.0
2020-10-19 00:00:00,84.15,86.3,83.25,84.9,4166828,84.15,86.3,83.25,84.9,4166828,0.0,1.0
2020-10-20 00:00:00,89.07,91.55,85.04,85.44,8803088,89.07,91.55,85.04,85.44,8803088,0.0,1.0
2020-10-21 00:00:00,90.23,93.19,89.41,90.26,6400443,90.23,93.19,89.41,90.26,6400443,0.0,1.0
2020-10-22 00:00:00,87.77,91.5,86.58,90.0,5905541,87.77,91.5,86.58,90.0,5905541,0.0,1.0
2020-10-23 00:00:00,86.91,87.87,85.6,87.87,2829657,86.91,87.87,85.6,87.87,2829657,0.0,1.0
2020-10-26 00:00:00,86.92,88.7799,85.56,86.26,2594653,86.92,88.7799,85.56,86.26,2594653,0.0,1.0
2020-10-27 00:00:00,90.31,90.95,87.5,88.1,3467292,90.31,90.95,87.5,88.1,3467292,0.0,1.0
2020-10-28 00:00:00,89.99,90.66,87.67,88.9774,3965152,89.99,90.66,87.67,88.9774,3965152,0.0,1.0
2020-10-29 00:00:00,94.12,97.25,91.2,91.96,8639552,94.12,97.25,91.2,91.96,8639552,0.0,1.0
2020-10-30 00:00:00,89.98,95.3699,89.23,93.56,4870273,89.98,95.3699,89.23,93.56,4870273,0.0,1.0
2020-11-02 00:00:00,91.62,93.5,88.69,91.91,4416223,91.62,93.5,88.69,91.91,4416223,0.0,1.0
2020-11-03 00:00:00,97.72,100.2563,93.01,94.6,11044248,97.72,100.2563,93.01,94.6,11044248,0.0,1.0
2020-11-04 00:00:00,110.26,110.41,101.7,101.82,11337363,110.26,110.41,101.7,101.82,11337363,0.0,1.0
2020-11-05 00:00:00,113.07,116.79,110.45,113.775,8605124,113.07,116.79,110.45,113.775,8605124,0.0,1.0
2020-11-06 00:00:00,114.53,116.58,110.55,113.8,4215915,114.53,116.58,110.55,113.8,4215915,0.0,1.0
2020-11-09 00:00:00,106.14,112.72,105.69,112.58,8765236,106.14,112.72,105.69,112.58,8765236,0.0,1.0
2020-11-10 00:00:00,103.09,105.38,96.54,101.14,9735870,103.09,105.38,96.54,101.14,9735870,0.0,1.0
2020-11-11 00:00:00,111.46,113.44,100.51,102.46,11958270,111.46,113.44,100.51,102.46,11958270,0.0,1.0
2020-11-12 00:00:00,134.21,138.27,127.01,138.155,32111996,134.21,138.27,127.01,138.155,32111996,0.0,1.0
2020-11-13 00:00:00,151.29,155.61,140.64,140.72,29516115,151.29,155.61,140.64,140.72,29516115,0.0,1.0
2020-11-16 00:00:00,142.03,149.05,140.72,146.28,12832347,142.03,149.05,140.72,146.28,12832347,0.0,1.0
2020-11-17 00:00:00,132.37,139.36,129.46,132.4265,18008546,132.37,139.36,129.46,132.4265,18008546,0.0,1.0
2020-11-18 00:00:00,132.38,134.49,128.8,129.88,19277258,132.38,134.49,128.8,129.88,19277258,0.0,1.0
2020-11-19 00:00:00,137.66,139.88,132.96,134.4428,10866898,137.66,139.88,132.96,134.4428,10866898,0.0,1.0
2020-11-20 00:00:00,143.55,147.64,140.78,142.01,11635463,143.55,147.64,140.78,142.01,11635463,0.0,1.0
2020-11-23 00:00:00,141.05,148.94,140.58,145.94,10989090,141.05,148.94,140.58,145.94,10989090,0.0,1.0
2020-11-24 00:00:00,143.94,145.1508,141.62,142.33,6980746,143.94,145.1508,141.62,142.33,6980746,0.0,1.0
2020-11-25 00:00:00,135.9,140.99,133.12,140.31,9415373,135.9,140.99,133.12,140.31,9415373,0.0,1.0
2020-11-27 00:00:00,144.05,144.79,140.39,141.23,6684329,144.05,144.79,140.39,141.23,6684329,0.0,1.0
2020-11-30 00:00:00,138.81,141.79,132.0,141.39,19573293,138.81,141.79,132.0,141.39,19573293,0.0,1.0
2020-12-01 00:00:00,136.54,141.635,134.345,139.81,5078186,136.54,141.635,134.345,139.81,5078186,0.0,1.0
2020-12-02 00:00:00,144.06,144.94,129.19,132.1666,9966389,144.06,144.94,129.19,132.1666,9966389,0.0,1.0
2020-12-03 00:00:00,145.16,148.42,142.51,144.8,6314129,145.16,148.42,142.51,144.8,6314129,0.0,1.0
2020-12-04 00:00:00,146.36,150.95,143.53,147.33,5729581,146.36,150.95,143.53,147.33,5729581,0.0,1.0
2020-12-07 00:00:00,146.79,150.94,146.1,146.67,6352500,146.79,150.94,146.1,146.67,6352500,0.0,1.0
2020-12-08 00:00:00,157.49,161.5,149.14,149.91,9912914,157.49,161.5,149.14,149.91,9912914,0.0,1.0
2020-12-09 00:00:00,147.57,163.1,145.77,161.96,11109293,147.57,163.1,145.77,161.96,11109293,0.0,1.0
2020-12-10 00:00:00,154.34,155.91,146.0,147.01,6339538,154.34,155.91,146.0,147.01,6339538,0.0,1.0
2020-12-11 00:00:00,147.65,150.12,141.46,148.8,8227533,147.65,150.12,141.46,148.8,8227533,0.0,1.0
2020-12-14 00:00:00,142.12,146.969,140.42,144.68,7699897,142.12,146.969,140.42,144.68,7699897,0.0,1.0
2020-12-15 00:00:00,142.03,143.28,138.575,143.14,5219470,142.03,143.28,138.575,143.14,5219470,0.0,1.0
2020-12-16 00:00:00,145.47,146.2,141.0,143.27,4248451,145.47,146.2,141.0,143.27,4248451,0.0,1.0
2020-12-17 00:00:00,149.95,150.27,146.5,146.69,5915330,149.95,150.27,146.5,146.69,5915330,0.0,1.0
2020-12-18 00:00:00,149.37,153.41,147.83,150.65,4916238,149.37,153.41,147.83,150.65,4916238,0.0,1.0
2020-12-21 00:00:00,146.87,151.13,145.02,146.28,4299854,146.87,151.13,145.02,146.28,4299854,0.0,1.0
2020-12-22 00:00:00,139.02,147.37,138.81,147.3,6044501,139.02,147.37,138.81,147.3,6044501,0.0,1.0
2020-12-23 00:00:00,140.25,142.14,136.75,142.0,5728535,140.25,142.14,136.75,142.0,5728535,0.0,1.0
2020-12-24 00:00:00,152.75,156.98,137.0,137.59,13847661,152.75,156.98,137.0,137.59,13847661,0.0,1.0
2020-12-28 00:00:00,143.8,154.28,143.1,154.24,7352973,143.8,154.28,143.1,154.24,7352973,0.0,1.0
2020-12-29 00:00:00,166.19,168.7698,147.49,147.9,25217318,166.19,168.7698,147.49,147.9,25217318,0.0,1.0
2020-12-30 00:00:00,179.11,179.37,163.3,163.34,23332010,179.11,179.37,163.3,163.34,23332010,0.0,1.0
2020-12-31 00:00:00,177.67,182.68,173.7201,180.42,12490032,177.67,182.68,173.7201,180.42,12490032,0.0,1.0
2021-01-04 00:00:00,166.78,176.75,166.18,176.75,10987212,166.78,176.75,166.18,176.75,10987212,0.0,1.0
2021-01-05 00:00:00,187.2,187.45,171.13,172.35,16165814,187.2,187.45,171.13,172.35,16165814,0.0,1.0
2021-01-06 00:00:00,176.75,187.7,176.03,184.2449,11873087,176.75,187.7,176.03,184.2449,11873087,0.0,1.0
2021-01-07 00:00:00,180.12,184.77,176.5,184.37,8604167,180.12,184.77,176.5,184.37,8604167,0.0,1.0
2021-01-08 00:00:00,180.77,186.67,174.37,182.7,8818806,180.77,186.67,174.37,182.7,8818806,0.0,1.0
2021-01-11 00:00:00,172.49,174.89,162.21,170.94,9355196,172.49,174.89,162.21,170.94,9355196,0.0,1.0
2021-01-12 00:00:00,169.48,172.8438,168.0,169.46,5352757,169.48,172.8438,168.0,169.46,5352757,0.0,1.0
2021-01-13 00:00:00,164.8,173.21,160.18,173.21,10894496,164.8,173.21,160.18,173.21,10894496,0.0,1.0
2021-01-14 00:00:00,167.26,172.35,164.3852,170.6,6321239,167.26,172.35,164.3852,170.6,6321239,0.0,1.0
2021-01-15 00:00:00,161.2,164.73,157.8,162.95,7262260,161.2,164.73,157.8,162.95,7262260,0.0,1.0
2021-01-19 00:00:00,168.79,173.0,166.55,166.89,7144427,168.79,173.0,166.55,166.89,7144427,0.0,1.0
2021-01-20 00:00:00,170.96,181.7,170.11,175.48,6588066,170.96,181.7,170.11,175.48,6588066,0.0,1.0
2021-01-21 00:00:00,172.81,174.08,167.5,170.25,4287068,172.81,174.08,167.5,170.25,4287068,0.0,1.0
2021-01-22 00:00:00,171.89,172.8,168.5,172.6,4300011,171.89,172.8,168.5,172.6,4300011,0.0,1.0
2021-01-25 00:00:00,180.43,195.11,179.5,181.45,12622107,180.43,195.11,179.5,181.45,12622107,0.0,1.0
2021-01-26 00:00:00,173.98,182.07,172.58,181.6,6541272,173.98,182.07,172.58,181.6,6541272,0.0,1.0
2021-01-27 00:00:00,166.3,173.2,165.88,169.96,5235836,166.3,173.2,165.88,169.96,5235836,0.0,1.0
2021-01-28 00:00:00,169.36,174.6999,164.64,169.26,5277616,169.36,174.6999,164.64,169.26,5277616,0.0,1.0
2021-01-29 00:00:00,165.71,175.35,165.15,169.6,4841781,165.71,175.35,165.15,169.6,4841781,0.0,1.0
2021-02-01 00:00:00,173.96,179.5,169.45,173.53,5081879,173.96,179.5,169.45,173.53,5081879,0.0,1.0
2021-02-02 00:00:00,182.0,185.2,177.0,180.755,5924886,182.0,185.2,177.0,180.755,5924886,0.0,1.0
2021-02-03 00:00:00,193.11,198.88,183.5,183.69,8876624,193.11,198.88,183.5,183.69,8876624,0.0,1.0
2021-02-04 00:00:00,197.26,204.775,194.18,199.3442,6884114,197.26,204.775,194.18,199.3442,6884114,0.0,1.0
2021-02-05 00:00:00,196.16,202.77,191.71,197.51,4481574,196.16,202.77,191.71,197.51,4481574,0.0,1.0
2021-02-08 00:00:00,188.26,199.44,187.52,197.0683,6123943,188.26,199.44,187.52,197.0683,6123943,0.0,1.0
2021-02-09 00:00:00,189.76,195.37,188.34,191.4105,4169572,189.76,195.37,188.34,191.4105,4169572,0.0,1.0
2021-02-10 00:00:00,199.61,204.25,193.06,196.95,6591804,199.61,204.25,193.06,196.95,6591804,0.0,1.0
2021-02-11 00:00:00,199.8,208.0999,198.57,203.0,4095622,199.8,208.0999,198.57,203.0,4095622,0.0,1.0
2021-02-12 00:00:00,196.59,202.99,196.03,197.12,2770993,196.59,202.99,196.03,197.12,2770993,0.0,1.0
2021-02-16 00:00:00,202.81,212.5965,202.41,211.6,8338815,202.81,212.5965,202.41,211.6,8338815,0.0,1.0
2021-02-17 00:00:00,202.82,209.64,200.01,203.08,4461703,202.82,209.64,200.01,203.08,4461703,0.0,1.0
2021-02-18 00:00:00,195.78,199.31,192.03,198.0,5101217,195.78,199.31,192.03,198.0,5101217,0.0,1.0
2021-02-19 00:00:00,195.98,204.39,195.01,200.09,4544761,195.98,204.39,195.01,200.09,4544761,0.0,1.0
2021-02-22 00:00:00,188.24,196.44,187.29,189.99,5153868,188.24,196.44,187.29,189.99,5153868,0.0,1.0
2021-02-23 00:00:00,187.91,188.8,172.5931,180.0,7980315,187.91,188.8,172.5931,180.0,7980315,0.0,1.0
2021-02-24 00:00:00,179.32,186.27,174.72,184.0,7800954,179.32,186.27,174.72,184.0,7800954,0.0,1.0
2021-02-25 00:00:00,171.06,183.06,169.31,180.15,7861298,171.06,183.06,169.31,180.15,7861298,0.0,1.0
2021-02-26 00:00:00,171.16,174.32,166.22,169.46,8261012,171.16,174.32,166.22,169.46,8261012,0.0,1.0
2021-03-01 00:00:00,186.15,186.33,177.96,181.5,5676761,186.15,186.33,177.96,181.5,5676761,0.0,1.0
2021-03-02 00:00:00,175.52,188.07,175.12,186.11,5325187,175.52,188.07,175.12,186.11,5325187,0.0,1.0
2021-03-03 00:00:00,168.75,182.355,167.11,180.0,6609906,168.75,182.355,167.11,180.0,6609906,0.0,1.0
