date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2016-10-04 00:00:00,27.49,29.235,26.125,26.15,29533273,24.0911264344,25.6203740018,22.8948955292,22.9168045201,29533273,0.0,1.0
2016-10-05 00:00:00,27.93,28.09,27.28,27.59,23699714,24.4767246749,24.6169422169,23.9070909105,24.1787623981,23699714,0.0,1.0
2016-10-06 00:00:00,27.4,28.53,26.96,28.45,15635288,24.012254067,25.0025404574,23.6266558265,24.9324316864,15635288,0.0,1.0
2016-10-07 00:00:00,27.03,27.5,26.8,27.4,9607399,23.6880010011,24.0998900307,23.4864382845,24.012254067,9607399,0.0,1.0
2016-10-10 00:00:00,27.3,27.51,26.77,27.04,7989085,23.9246181032,24.1086536271,23.4601474954,23.6967645975,7989085,0.0,1.0
2016-10-11 00:00:00,26.75,27.405,26.58,27.24,7285082,23.4426203026,24.0166358652,23.2936391643,23.872036525,7285082,0.0,1.0
2016-10-12 00:00:00,26.59,26.82,26.34,26.61,8227576,23.3024027606,23.5039654773,23.0833128513,23.3199299534,8227576,0.0,1.0
2016-10-13 00:00:00,26.27,26.27,25.53,26.15,14027616,23.0219676766,23.0219676766,22.3734615449,22.9168045201,14027616,0.0,1.0
2016-10-14 00:00:00,26.5,26.78,26.27,26.72,7110387,23.2235303933,23.4689110918,23.0219676766,23.4163295135,7110387,0.0,1.0
2016-10-17 00:00:00,26.31,26.84,26.14,26.3,5593158,23.0570220621,23.52149267,22.9080409238,23.0482584658,5593158,0.0,1.0
2016-10-18 00:00:00,26.26,26.79,26.2,26.78,5754426,23.0132040803,23.4776746881,22.960622502,23.4689110918,5754426,0.0,1.0
2016-10-19 00:00:00,26.3,26.58,26.09,26.36,6073506,23.0482584658,23.2936391643,22.8642229419,23.100840044,6073506,0.0,1.0
2016-10-20 00:00:00,26.65,26.855,26.17,26.17,8381403,23.3549843389,23.5346380646,22.9343317129,22.9343317129,8381403,0.0,1.0
2016-10-21 00:00:00,26.87,26.9,26.58,26.61,5368571,23.5477834591,23.5740742483,23.2936391643,23.3199299534,5368571,0.0,1.0
2016-10-24 00:00:00,26.5,27.12,26.09,27.0,11741345,23.2235303933,23.7668733685,22.8642229419,23.661710212,11741345,0.0,1.0
2016-10-25 00:00:00,26.42,26.69,26.25,26.55,4902396,23.1534216223,23.3900387244,23.0044404839,23.2673483751,4902396,0.0,1.0
2016-10-26 00:00:00,26.48,26.57,26.14,26.32,4687801,23.2060032005,23.2848755679,22.9080409238,23.0657856585,4687801,0.0,1.0
2016-10-27 00:00:00,25.88,26.68,25.73,26.59,9069430,22.680187418,23.381275128,22.5487334724,23.3024027606,9069430,0.0,1.0
2016-10-28 00:00:00,25.9,26.05,25.38,25.7,8031905,22.6977146108,22.8291685564,22.2420075993,22.5224426833,8031905,0.0,1.0
2016-10-31 00:00:00,25.95,26.44,25.93,26.03,5345174,22.7415325926,23.170948815,22.7240053999,22.8116413636,5345174,0.0,1.0
2016-11-01 00:00:00,25.31,26.04,25.18,25.9,9236391,22.1806624247,22.82040496,22.0667356718,22.6977146108,9236391,0.0,1.0
2016-11-02 00:00:00,24.74,25.5,24.37,25.44,14255094,21.6811374313,22.3471707558,21.3568843654,22.2945891775,14255094,0.0,1.0
2016-11-03 00:00:00,24.67,25.05,24.51,24.54,6738788,21.6197922567,21.9528089189,21.4795747147,21.5058655038,6738788,0.0,1.0
2016-11-04 00:00:00,24.65,24.77,24.31,24.57,7038280,21.6022650639,21.7074282204,21.3043027872,21.5321562929,7038280,0.0,1.0
2016-11-07 00:00:00,25.46,25.715,25.0,25.18,8212158,22.3121163703,22.5355880778,21.908990937,22.0667356718,8212158,0.0,1.0
2016-11-08 00:00:00,25.44,25.55,25.015,25.51,6778090,22.2945891775,22.3909887377,21.9221363316,22.3559343522,6778090,0.0,1.0
2016-11-09 00:00:00,25.13,25.58,24.6,24.6,6544750,22.0229176899,22.4172795268,21.558447082,21.558447082,6544750,0.0,1.0
2016-11-10 00:00:00,24.39,25.5,23.88,25.5,10182802,21.3744115582,22.3471707558,20.9274681431,22.3471707558,10182802,0.0,1.0
2016-11-11 00:00:00,24.04,24.52,23.68,24.25,12219739,21.0676856851,21.488338311,20.7521962156,21.2517212089,12219739,0.0,1.0
2016-11-14 00:00:00,23.71,24.23,23.375,24.23,15581497,20.7784870047,21.2341940162,20.4849065261,21.2341940162,15581497,0.0,1.0
2016-11-15 00:00:00,26.41,26.96,25.29,25.69,38369212,23.1446580259,23.6266558265,22.1631352319,22.5136790869,38369212,0.0,1.0
2016-11-16 00:00:00,26.51,26.6,25.62,25.62,9433066,23.2322939896,23.311166357,22.4523339123,22.4523339123,9433066,0.0,1.0
2016-11-17 00:00:00,26.75,26.93,26.33,26.5,8590293,23.4426203026,23.6003650374,23.0745492549,23.2235303933,8590293,0.0,1.0
2016-11-18 00:00:00,26.45,26.89,26.255,26.75,5658152,23.1797124114,23.5653106519,23.0088222821,23.4426203026,5658152,0.0,1.0
2016-11-21 00:00:00,26.0,26.5601,25.89,26.5,7494752,22.7853505745,23.2761996075,22.6889510144,23.2235303933,7494752,0.0,1.0
2016-11-22 00:00:00,25.81,26.135,25.64,26.0,7125086,22.6188422434,22.9036591256,22.469861105,22.7853505745,7125086,0.0,1.0
2016-11-23 00:00:00,25.74,25.95,25.65,25.76,5986269,22.5574970688,22.7415325926,22.4786247014,22.5750242615,5986269,0.0,1.0
2016-11-25 00:00:00,25.54,25.99,25.43,25.89,6497668,22.3822251413,22.7765869781,22.2858255812,22.6889510144,6497668,0.0,1.0
2016-11-28 00:00:00,25.83,25.945,25.5399,25.56,9681689,22.6363694361,22.7371507945,22.3821375053,22.399752334,9681689,0.0,1.0
2016-11-29 00:00:00,26.85,27.7,25.75,25.84,29892613,23.5302562664,24.2751619582,22.5662606652,22.6451330325,29892613,0.0,1.0
2016-11-30 00:00:00,26.87,27.4,26.665,26.93,15084817,23.5477834591,24.012254067,23.3681297334,23.6003650374,15084817,0.0,1.0
2016-12-01 00:00:00,26.3,26.95,26.18,26.79,11150653,23.0482584658,23.6178922301,22.9430953093,23.4776746881,11150653,0.0,1.0
2016-12-02 00:00:00,25.88,26.45,25.72,26.32,9493292,22.680187418,23.1797124114,22.539969876,23.0657856585,9493292,0.0,1.0
2016-12-05 00:00:00,25.95,26.315,25.58,25.86,7537700,22.7415325926,23.0614038603,22.4172795268,22.6626602253,7537700,0.0,1.0
2016-12-06 00:00:00,25.83,26.26,25.77,26.09,4690779,22.6363694361,23.0132040803,22.5837878579,22.8642229419,4690779,0.0,1.0
2016-12-07 00:00:00,26.98,27.19,25.72,25.76,17786711,23.6441830193,23.8282185431,22.539969876,22.5750242615,17786711,0.0,1.0
2016-12-08 00:00:00,26.97,27.2,26.69,26.99,8078966,23.6354194229,23.8369821395,23.3900387244,23.6529466156,8078966,0.0,1.0
2016-12-09 00:00:00,26.84,26.97,26.265,26.87,7892442,23.52149267,23.6354194229,23.0175858785,23.5477834591,7892442,0.0,1.0
2016-12-12 00:00:00,26.16,26.62,25.82,26.38,6383423,22.9255681165,23.3286935498,22.6276058398,23.1183672368,6383423,0.0,1.0
2016-12-13 00:00:00,26.66,26.92,25.92,26.31,7137258,23.3637479353,23.591601441,22.7152418035,23.0570220621,7137258,0.0,1.0
2016-12-14 00:00:00,26.95,27.38,26.51,26.69,11007725,23.6178922301,23.9947268742,23.2322939896,23.3900387244,11007725,0.0,1.0
2016-12-15 00:00:00,25.77,26.74,25.58,26.74,9761438,22.5837878579,23.4338567063,22.4172795268,23.4338567063,9761438,0.0,1.0
