date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
1987-08-06 00:00:00,163.0,163.25,159.13,160.25,2280000,14.4021175833,14.4242067207,14.0601777364,14.1591370719,9539520,0.0,1.0
1987-08-07 00:00:00,164.38,165.63,163.0,163.13,2380000,14.5240496217,14.6344953087,14.4021175833,14.4136039347,9957920,0.0,1.0
1987-08-10 00:00:00,166.75,166.75,164.5,164.63,1630000,14.7334546443,14.7334546443,14.5346524077,14.5461387591,6819920,0.0,1.0
1987-08-11 00:00:00,169.0,169.63,167.13,167.25,3200000,14.9322568808,14.9879215071,14.7670301331,14.7776329191,13388800,0.0,1.0
1987-08-12 00:00:00,170.38,172.13,168.63,169.0,3280000,15.0541889193,15.2088128811,14.8995649575,14.9322568808,13723520,0.0,1.0
1987-08-13 00:00:00,173.38,174.0,170.38,170.63,2580000,15.319258568,15.3740396288,15.0541889193,15.0762780567,10794720,0.0,1.0
1987-08-14 00:00:00,173.25,175.0,172.0,172.0,2110000,15.3077722166,15.4623961784,15.1973265296,15.1973265296,8828240,0.0,1.0
1987-08-17 00:00:00,174.5,174.75,173.25,173.5,1510000,15.4182179036,15.440307041,15.3077722166,15.329861354,6317840,0.0,1.0
1987-08-18 00:00:00,172.88,173.88,171.0,173.5,2430000,15.2750802933,15.3634368428,15.10896998,15.329861354,10167120,0.0,1.0
1987-08-19 00:00:00,172.63,173.25,170.63,172.5,1910000,15.2529911559,15.3077722166,15.0762780567,15.2415048044,7991440,0.0,1.0
1987-08-20 00:00:00,174.75,175.25,173.13,173.25,1880000,15.440307041,15.4844853158,15.2971694307,15.3077722166,7865920,0.0,1.0
1987-08-21 00:00:00,174.75,175.88,174.5,175.0,2260000,15.440307041,15.540149942,15.4182179036,15.4623961784,9455840,0.0,1.0
1987-08-24 00:00:00,174.63,175.13,173.13,174.63,1638000,15.429704255,15.4738825298,15.2971694307,15.429704255,6853392,0.0,1.0
1987-08-25 00:00:00,172.0,174.88,171.0,174.75,2035000,15.1973265296,15.4517933924,15.10896998,15.440307041,8514440,0.0,1.0
1987-08-26 00:00:00,167.88,169.5,166.75,168.0,4008000,14.8332975453,14.9764351556,14.7334546443,14.8439003312,16769472,0.0,1.0
1987-08-27 00:00:00,166.25,168.38,165.88,167.0,2329000,14.6892763695,14.8774758201,14.6565844461,14.7555437817,9744536,0.0,1.0
1987-08-28 00:00:00,166.5,168.0,165.25,166.13,1872000,14.7113655069,14.8439003312,14.6009198199,14.6786735835,7832448,0.0,1.0
1987-08-31 00:00:00,168.38,169.5,166.5,166.63,1786000,14.8774758201,14.9764351556,14.7113655069,14.7228518583,7472624,0.0,1.0
1987-09-01 00:00:00,162.88,169.38,162.25,168.63,2220000,14.3915147973,14.9658323697,14.3358501711,14.8995649575,9288480,0.0,1.0
1987-09-02 00:00:00,162.5,164.13,161.25,162.75,2963000,14.3579393085,14.5019604843,14.2474936215,14.3800284459,12397192,0.0,1.0
1987-09-03 00:00:00,161.63,163.5,160.25,163.25,2226000,14.2810691104,14.4462958581,14.1591370719,14.4242067207,9313584,0.0,1.0
1987-09-04 00:00:00,160.75,162.75,160.63,162.25,1475000,14.2033153467,14.3800284459,14.1927125608,14.3358501711,6171400,0.0,1.0
1987-09-08 00:00:00,157.75,160.5,155.88,160.13,2960000,13.9382456979,14.1812262093,13.7730189502,14.148534286,12384640,0.0,1.0
1987-09-09 00:00:00,157.25,158.13,155.0,156.75,3610000,13.8940674231,13.9718211868,13.6952651866,13.8498891484,15104240,0.0,1.0
1987-09-10 00:00:00,157.75,158.38,157.13,158.25,1900000,13.9382456979,13.9939103242,13.8834646372,13.9824239727,7949600,0.0,1.0
1987-09-11 00:00:00,161.13,161.38,157.88,158.0,2320000,14.2368908356,14.258979973,13.9497320494,13.9603348353,9706880,0.0,1.0
1987-09-14 00:00:00,162.0,162.75,161.25,162.25,1310000,14.3137610337,14.3800284459,14.2474936215,14.3358501711,5481040,0.0,1.0
1987-09-15 00:00:00,157.5,162.25,157.0,162.25,2370000,13.9161565605,14.3358501711,13.8719782858,14.3358501711,9916080,0.0,1.0
1987-09-16 00:00:00,156.63,159.88,156.0,156.63,2380000,13.8392863624,14.1264451486,13.7836217362,13.8392863624,9957920,0.0,1.0
1987-09-17 00:00:00,157.88,158.63,156.13,157.75,2030000,13.9497320494,14.0159994616,13.7951080876,13.9382456979,8493520,0.0,1.0
1987-09-18 00:00:00,155.38,158.5,155.13,158.25,2260000,13.7288406754,14.0045131101,13.706751538,13.9824239727,9455840,0.0,1.0
1987-09-21 00:00:00,150.5,156.5,149.75,156.0,2740000,13.2976607134,13.827800011,13.2313933012,13.7836217362,11464160,0.0,1.0
1987-09-22 00:00:00,155.75,155.75,149.25,150.63,2910000,13.7615325988,13.7615325988,13.1872150264,13.3091470649,12175440,0.0,1.0
1987-09-23 00:00:00,154.25,156.0,152.88,155.13,2460000,13.6289977744,13.7836217362,13.5079493014,13.706751538,10292640,0.0,1.0
1987-09-24 00:00:00,155.88,158.13,153.63,153.63,2060000,13.7730189502,13.9718211868,13.5742167136,13.5742167136,8619040,0.0,1.0
1987-09-25 00:00:00,156.0,156.63,155.0,156.0,1060000,13.7836217362,13.8392863624,13.6952651866,13.7836217362,4435040,0.0,1.0
1987-09-28 00:00:00,152.75,158.25,151.5,157.0,2260000,13.49646295,13.9824239727,13.386017263,13.8719782858,9455840,0.0,1.0
1987-09-29 00:00:00,150.5,153.75,149.5,152.5,2630000,13.2976607134,13.5848194996,13.2093041638,13.4743738126,11003920,0.0,1.0
1987-09-30 00:00:00,150.75,151.88,148.5,149.25,3070000,13.3197498508,13.4195927518,13.1209476142,13.1872150264,12844880,0.0,1.0
1987-10-01 00:00:00,154.63,154.75,151.0,151.25,1908400,13.6625732632,13.6731760492,13.3418389882,13.3639281256,7984745,0.0,1.0
1987-10-02 00:00:00,155.25,156.88,154.75,155.0,1868500,13.717354324,13.8613754998,13.6731760492,13.6952651866,7817804,0.0,1.0
1987-10-05 00:00:00,156.5,157.25,154.5,155.5,1544300,13.827800011,13.8940674231,13.6510869118,13.7394434614,6461351,0.0,1.0
1987-10-06 00:00:00,151.0,156.38,151.0,155.75,2044200,13.3418389882,13.817197225,13.3418389882,13.7615325988,8552932,0.0,1.0
1987-10-07 00:00:00,152.75,153.0,150.0,151.0,2039500,13.49646295,13.5185520874,13.2534824386,13.3418389882,8533268,0.0,1.0
1987-10-08 00:00:00,151.5,152.88,150.0,152.63,1838200,13.386017263,13.5079493014,13.2534824386,13.485860164,7691028,0.0,1.0
1987-10-09 00:00:00,147.38,151.63,147.0,151.0,2361000,13.0219882787,13.3975036144,12.9884127898,13.3418389882,9878424,0.0,1.0
1987-10-12 00:00:00,149.5,151.25,145.5,147.0,1872300,13.2093041638,13.3639281256,12.8558779655,12.9884127898,7833703,0.0,1.0
1987-10-13 00:00:00,148.75,151.5,145.0,151.25,3204800,13.1430367516,13.386017263,12.8116996907,13.3639281256,13408883,0.0,1.0
1987-10-14 00:00:00,145.25,147.38,144.13,146.75,2922100,12.8337888281,13.0219882787,12.7348294925,12.9663236524,12226066,0.0,1.0
1987-10-15 00:00:00,140.13,145.75,140.0,143.38,3923900,12.3814032942,12.8779671029,12.3699169427,12.6685620803,16417597,0.0,1.0
1987-10-16 00:00:00,135.0,141.25,132.0,141.0,4665000,11.9281341948,12.4803626297,11.663064546,12.4582734923,19518360,0.0,1.0
1987-10-19 00:00:00,103.25,138.0,100.0,135.0,6374400,9.1228137452,12.1932038435,8.8356549591,11.9281341948,26670489,0.0,1.0
1987-10-20 00:00:00,115.0,122.0,108.0,115.0,7050000,10.1610032029,10.7794990501,9.5425073558,10.1610032029,29497200,0.0,1.0
1987-10-21 00:00:00,122.75,125.5,120.0,123.0,5386600,10.8457664623,11.0887469736,10.6027859509,10.8678555997,22537534,0.0,1.0
1987-10-22 00:00:00,120.0,122.5,111.5,116.5,3987800,10.6027859509,10.8236773249,9.8517552794,10.2935380273,16684955,0.0,1.0
1987-10-23 00:00:00,120.75,122.75,118.0,118.5,2095600,10.6690533631,10.8457664623,10.4260728517,10.4702511265,8767990,0.0,1.0
1987-10-26 00:00:00,112.0,117.0,112.0,117.0,2496000,9.8959335542,10.3377163021,9.8959335542,10.3377163021,10443264,0.0,1.0
1987-10-27 00:00:00,118.0,118.62,115.0,118.0,2487000,10.4260728517,10.4808539125,10.1610032029,10.4260728517,10405608,0.0,1.0
1987-10-28 00:00:00,118.0,120.0,114.0,118.0,2734500,10.4260728517,10.6027859509,10.0726466533,10.4260728517,11441148,0.0,1.0
1987-10-29 00:00:00,120.25,123.0,118.25,118.75,2216000,10.6248750883,10.8678555997,10.4481619891,10.4923402639,9271744,0.0,1.0
1987-10-30 00:00:00,122.5,125.0,121.75,123.87,2265200,10.8236773249,11.0445686988,10.7574099127,10.9447257978,9477596,0.0,1.0
1987-11-02 00:00:00,124.5,124.87,121.0,121.0,1599000,11.0003904241,11.0330823474,10.6911425005,10.6911425005,6690216,0.0,1.0
1987-11-03 00:00:00,121.87,123.0,118.0,122.75,1932600,10.7680126986,10.8678555997,10.4260728517,10.8457664623,8085998,0.0,1.0
1987-11-04 00:00:00,120.62,122.5,119.5,120.75,1799100,10.6575670116,10.8236773249,10.5586076761,10.6690533631,7527434,0.0,1.0
1987-11-05 00:00:00,123.75,124.62,119.12,119.5,2139400,11.0313152164,11.1088687052,10.6185880289,10.6524619666,8951249,1.1,1.0
1987-11-06 00:00:00,119.5,124.5,119.0,123.75,1665700,10.6524619666,11.0981716723,10.607890996,11.0313152164,6969288,0.0,1.0
1987-11-09 00:00:00,118.12,119.75,118.0,119.0,2001600,10.5294460878,10.6747474518,10.5187490548,10.607890996,8374694,0.0,1.0
1987-11-10 00:00:00,117.75,119.5,115.12,116.0,1960000,10.4964635696,10.6524619666,10.2620202643,10.3404651726,8200640,0.0,1.0
1987-11-11 00:00:00,119.25,120.12,118.25,119.0,1282800,10.6301764813,10.7077299701,10.5410345401,10.607890996,5367235,0.0,1.0
1987-11-12 00:00:00,122.25,123.5,121.12,122.0,2029600,10.8976023047,11.0090297311,10.7968719112,10.8753168194,8491846,0.0,1.0
1987-11-13 00:00:00,121.62,122.62,121.25,122.12,1449800,10.8414428818,10.9305848229,10.8084603636,10.8860138523,6065963,0.0,1.0
1987-11-16 00:00:00,120.0,123.25,117.75,123.0,1745600,10.6970329371,10.9867442458,10.4964635696,10.9644587606,7303590,0.0,1.0
1987-11-17 00:00:00,117.75,119.25,116.25,119.0,2064700,10.4964635696,10.6301764813,10.3627506578,10.607890996,8638704,0.0,1.0
1987-11-18 00:00:00,118.37,119.5,116.25,118.0,1553000,10.5517315731,10.6524619666,10.3627506578,10.5187490548,6497752,0.0,1.0
1987-11-19 00:00:00,115.62,118.87,115.62,118.0,1663600,10.3065912349,10.5963025436,10.3065912349,10.5187490548,6960502,0.0,1.0
1987-11-20 00:00:00,117.75,117.87,114.75,115.0,2428400,10.4964635696,10.5071606025,10.2290377461,10.2513232314,10160425,0.0,1.0
1987-11-23 00:00:00,117.5,117.75,116.25,117.12,951600,10.4741780843,10.4964635696,10.3627506578,10.4403041466,3981494,0.0,1.0
1987-11-24 00:00:00,118.5,119.5,117.87,118.0,1598000,10.5633200254,10.6524619666,10.5071606025,10.5187490548,6686032,0.0,1.0
1987-11-25 00:00:00,117.62,118.87,117.37,118.37,1171100,10.4848751172,10.5963025436,10.4625896319,10.5517315731,4899882,0.0,1.0
1987-11-27 00:00:00,114.87,117.0,114.37,116.5,922500,10.2397347791,10.4296071137,10.1951638085,10.3850361431,3859740,0.0,1.0
1987-11-30 00:00:00,110.75,112.37,110.0,112.25,2802300,9.8724699816,10.0168799262,9.8056135257,10.0061828933,11724823,0.0,1.0
1987-12-01 00:00:00,111.25,112.87,111.0,112.5,1611700,9.9170409521,10.0614508968,9.8947554668,10.0284683786,6743352,0.0,1.0
1987-12-02 00:00:00,110.5,112.12,110.25,111.0,1347400,9.8501844963,9.9945944409,9.827899011,9.8947554668,5637521,0.0,1.0
1987-12-03 00:00:00,106.5,110.87,106.5,110.5,2361800,9.4936167317,9.8831670145,9.4936167317,9.8501844963,9881771,0.0,1.0
1987-12-04 00:00:00,107.75,107.75,105.0,105.75,2137300,9.6050441581,9.6050441581,9.35990382,9.4267602758,8942463,0.0,1.0
1987-12-07 00:00:00,109.5,109.5,107.75,108.25,1474700,9.7610425551,9.7610425551,9.6050441581,9.6496151287,6170144,0.0,1.0
1987-12-08 00:00:00,111.5,111.5,108.37,109.5,1549200,9.9393264374,9.9393264374,9.6603121616,9.7610425551,6481852,0.0,1.0
1987-12-09 00:00:00,114.0,114.75,111.0,111.0,2025400,10.1621812903,10.2290377461,9.8947554668,9.8947554668,8474273,0.0,1.0
1987-12-10 00:00:00,111.0,114.5,110.5,111.75,2390700,9.8947554668,10.2067522608,9.8501844963,9.9616119227,10002688,0.0,1.0
1987-12-11 00:00:00,110.12,111.62,109.25,111.0,1413800,9.8163105586,9.9500234703,9.7387570698,9.8947554668,5915339,0.0,1.0
1987-12-14 00:00:00,115.12,115.75,110.25,110.37,1697500,10.2620202643,10.3181796873,9.827899011,9.8385960439,7102340,0.0,1.0
